x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.4493057131767273,0.7529529333114624,-1.0321252830181038e-06,0.3583267331123352,0.721206545829773,0.005471413489431143,0.2896747589111328,0.6265811920166016,0.008602398447692394,0.2769712507724762,0.5457084774971008,0.0005663129268214107,0.28315967321395874,0.48205724358558655,-0.003762064268812537,0.28874778747558594,0.5130780339241028,0.0321672260761261,0.2390282154083252,0.43269845843315125,-0.005802964325994253,0.25131216645240784,0.5210692882537842,-0.025122638791799545,0.27791649103164673,0.5805445313453674,-0.029980475082993507,0.3285317122936249,0.495805025100708,0.01192142441868782,0.2798798084259033,0.4213707149028778,-0.030046550557017326,0.29369670152664185,0.5342864990234375,-0.036555033177137375,0.32231664657592773,0.5903018116950989,-0.02607235684990883,0.37880760431289673,0.48738235235214233,-0.015098890289664268,0.3274093270301819,0.4200602173805237,-0.05320899561047554,0.33479201793670654,0.533785879611969,-0.03878660500049591,0.360087126493454,0.5913573503494263,-0.015036276541650295,0.4385644495487213,0.49019500613212585,-0.042971421033144,0.3857348561286926,0.4393152594566345,-0.06017233431339264,0.3770699203014374,0.5193471908569336,-0.04299961030483246,0.3943503201007843,0.5694471597671509,-0.022580325603485107
0.44420313835144043,0.7577134966850281,-1.0498466735953116e-06,0.35590943694114685,0.7208571434020996,0.004616503603756428,0.2893432378768921,0.6214962601661682,0.007154523860663176,0.27627983689308167,0.5402400493621826,-0.001529816770926118,0.27899640798568726,0.4759502410888672,-0.006355134770274162,0.2887699604034424,0.5041259527206421,0.03203432634472847,0.24045252799987793,0.42083561420440674,-0.006236175540834665,0.2486473172903061,0.5112916827201843,-0.026727264747023582,0.27267158031463623,0.5736395716667175,-0.03267697989940643,0.32871565222740173,0.4872306287288666,0.01203965488821268,0.2791450023651123,0.4091719388961792,-0.029610255733132362,0.28836649656295776,0.5253094434738159,-0.036521509289741516,0.3154309093952179,0.5877898931503296,-0.026791434735059738,0.3792131543159485,0.4821105897426605,-0.01494813896715641,0.3263527750968933,0.4085310697555542,-0.0522402785718441,0.3279755711555481,0.5251033902168274,-0.03876233845949173,0.3500615656375885,0.5913882255554199,-0.016281483694911003,0.4392749071121216,0.48868364095687866,-0.043006204068660736,0.38860180974006653,0.4378094971179962,-0.060993827879428864,0.37126031517982483,0.5188982486724854,-0.04633907973766327,0.3803217113018036,0.5764930844306946,-0.027996830642223358
0.4490900933742523,0.7634145021438599,-1.0701483006414492e-06,0.3584543466567993,0.7223306894302368,0.004107749089598656,0.29190877079963684,0.6275808215141296,0.006525613367557526,0.27351540327072144,0.5535830855369568,-0.0025346067268401384,0.2693566083908081,0.4920102655887604,-0.007199091371148825,0.28911373019218445,0.5029126405715942,0.03617706894874573,0.24105197191238403,0.42240017652511597,-0.002022183733060956,0.24970799684524536,0.5162670016288757,-0.02330835536122322,0.2745666205883026,0.5792664885520935,-0.0298161618411541,0.32881173491477966,0.48655563592910767,0.016022996976971626,0.280780553817749,0.4088643789291382,-0.02701345831155777,0.28894343972206116,0.525978147983551,-0.035478413105010986,0.3156406879425049,0.5900161266326904,-0.026200177147984505,0.3787299692630768,0.4813721179962158,-0.011525588110089302,0.3278483748435974,0.4082755148410797,-0.0494324155151844,0.327117383480072,0.5235269665718079,-0.036864738911390305,0.3481256067752838,0.5898768305778503,-0.01442414429038763,0.43798062205314636,0.4891871213912964,-0.04035327211022377,0.38691648840904236,0.43645772337913513,-0.0576728954911232,0.36828356981277466,0.5173161029815674,-0.04266706109046936,0.37716376781463623,0.5761493444442749,-0.023812562227249146
0.4476725459098816,0.7593281269073486,-1.0135751153939054e-06,0.35191577672958374,0.71797114610672,0.0007772990502417088,0.285727858543396,0.6098499298095703,0.00023828023404348642,0.27678388357162476,0.5214480757713318,-0.010819191113114357,0.28213268518447876,0.4509756863117218,-0.018189137801527977,0.28994470834732056,0.49258869886398315,0.028346732258796692,0.2420041561126709,0.40679001808166504,-0.01319276262074709,0.2413761019706726,0.4961493909358978,-0.03759544715285301,0.25920239090919495,0.5636933445930481,-0.045793481171131134,0.3305937349796295,0.478017121553421,0.009226941503584385,0.2829285264015198,0.38986653089523315,-0.03534887358546257,0.27919521927833557,0.5051237940788269,-0.046256233006715775,0.2988262176513672,0.5799950957298279,-0.038870614022016525,0.3807002007961273,0.47709229588508606,-0.0173165425658226,0.3300322890281677,0.39663946628570557,-0.056008316576480865,0.3184890151023865,0.5100991725921631,-0.04800982400774956,0.3318201005458832,0.5852397680282593,-0.02932671271264553,0.43832480907440186,0.4882065951824188,-0.04527517780661583,0.3872721493244171,0.4369351863861084,-0.06593551486730576,0.36417457461357117,0.5148720741271973,-0.05581020191311836,0.3678617477416992,0.5763075351715088,-0.04047328233718872
0.4558565616607666,0.7512032389640808,-7.166058821894694e-07,0.3746066987514496,0.7364886403083801,-0.010301569476723671,0.29992303252220154,0.6415096521377563,-0.0182145107537508,0.2964150011539459,0.5539583563804626,-0.035141974687576294,0.33542436361312866,0.5140349864959717,-0.048872023820877075,0.30645549297332764,0.48981723189353943,0.01150559727102518,0.25880011916160583,0.3709312677383423,-0.030675990507006645,0.23532530665397644,0.43538159132003784,-0.05722971633076668,0.242864727973938,0.5024236440658569,-0.06860017776489258,0.3457638621330261,0.4735611081123352,-0.004926281049847603,0.2968934178352356,0.34520769119262695,-0.05120442062616348,0.2695925831794739,0.4357844293117523,-0.06710474193096161,0.2799912095069885,0.5119012594223022,-0.06427183747291565,0.3900963068008423,0.47353997826576233,-0.028798125684261322,0.346545934677124,0.34815025329589844,-0.06681400537490845,0.31431156396865845,0.43818116188049316,-0.07031732052564621,0.3169502019882202,0.5141584277153015,-0.06077082082629204,0.4407937526702881,0.4859279692173004,-0.05530782416462898,0.39928123354911804,0.4014573097229004,-0.07780221849679947,0.36102014780044556,0.4575498104095459,-0.07818309217691422,0.3535781800746918,0.5194236636161804,-0.0720018669962883
0.46062082052230835,0.7495326995849609,-5.277130981085065e-07,0.3788982927799225,0.7411391735076904,-0.01983969658613205,0.2994140088558197,0.6526349782943726,-0.034222204238176346,0.28979015350341797,0.559264600276947,-0.05494162067770958,0.34554871916770935,0.5272813439369202,-0.07097285240888596,0.30303412675857544,0.4900634288787842,-0.004161265213042498,0.2610906660556793,0.35742393136024475,-0.046867500990629196,0.2318752110004425,0.4105425775051117,-0.07479611039161682,0.23573121428489685,0.4780067503452301,-0.08780628442764282,0.3429471254348755,0.46900761127471924,-0.01689479500055313,0.30022794008255005,0.31483763456344604,-0.06292100250720978,0.2628401815891266,0.3864631652832031,-0.07893592864274979,0.2686697244644165,0.4659106433391571,-0.07678432017564774,0.3883698284626007,0.4665665328502655,-0.036778710782527924,0.35715222358703613,0.3219023048877716,-0.07030428946018219,0.3173147141933441,0.3893619477748871,-0.07556647807359695,0.31582319736480713,0.46260958909988403,-0.06890853494405746,0.4421347379684448,0.4761764109134674,-0.06076069176197052,0.41961953043937683,0.3682113289833069,-0.07845193892717361,0.3758138418197632,0.39521339535713196,-0.0815802738070488,0.3587387502193451,0.44594353437423706,-0.07906568795442581
0.4622514545917511,0.7548776865005493,-5.862897296537994e-07,0.3777625262737274,0.7464548349380493,-0.017616430297493935,0.299748033285141,0.654893159866333,-0.02996501512825489,0.2927570044994354,0.5612139701843262,-0.04984259605407715,0.3418906033039093,0.5252313017845154,-0.06583874672651291,0.2987983822822571,0.4902254343032837,0.0015701391967013478,0.25333553552627563,0.3545460104942322,-0.04124435782432556,0.22619567811489105,0.4097403585910797,-0.07040005922317505,0.23585158586502075,0.4764569103717804,-0.08432646840810776,0.33843621611595154,0.46815356612205505,-0.013728839345276356,0.2948487102985382,0.30756157636642456,-0.060916926711797714,0.25856074690818787,0.3822140097618103,-0.07998944073915482,0.2687869668006897,0.46288731694221497,-0.08005624264478683,0.38403749465942383,0.46494051814079285,-0.036505017429590225,0.35158202052116394,0.3145773708820343,-0.07122297585010529,0.31042376160621643,0.3853057622909546,-0.07983171939849854,0.31123021245002747,0.45977771282196045,-0.07583446055650711,0.4387032687664032,0.4730619788169861,-0.06321932375431061,0.41194644570350647,0.362160325050354,-0.08156228065490723,0.36953315138816833,0.3967313766479492,-0.08537563681602478,0.3579966723918915,0.45268845558166504,-0.08385876566171646
0.4652779698371887,0.7559593915939331,-5.385610961639031e-07,0.3775762617588043,0.7541099190711975,-0.023958534002304077,0.29930442571640015,0.6646661758422852,-0.03980144113302231,0.28790712356567383,0.57534259557724,-0.06175857037305832,0.32357749342918396,0.525818407535553,-0.07984139025211334,0.3040136694908142,0.48875218629837036,-0.005880782380700111,0.25924935936927795,0.3564237952232361,-0.05168939381837845,0.23501533269882202,0.41084468364715576,-0.08544491976499557,0.2521674633026123,0.4849552810192108,-0.10192223638296127,0.3436954915523529,0.4629307687282562,-0.020048364996910095,0.3063083291053772,0.29699230194091797,-0.06721412390470505,0.2694864571094513,0.3590010106563568,-0.09114372730255127,0.2818009853363037,0.44177430868148804,-0.09599752724170685,0.3902657628059387,0.45879966020584106,-0.04191869497299194,0.36421963572502136,0.3042631149291992,-0.07497332990169525,0.32343122363090515,0.35437971353530884,-0.08747318387031555,0.32737287878990173,0.42564457654953003,-0.0883156806230545,0.4448758363723755,0.47005993127822876,-0.06819763779640198,0.4207719564437866,0.3539877235889435,-0.08431471884250641,0.3846697509288788,0.37784165143966675,-0.08657919615507126,0.38063228130340576,0.43324750661849976,-0.08493094146251678
0.4760870933532715,0.7513545751571655,-7.043727805466915e-07,0.38346463441848755,0.7439979314804077,-0.024484209716320038,0.29824599623680115,0.657989501953125,-0.03852856531739235,0.275698184967041,0.5587989091873169,-0.059452783316373825,0.32134807109832764,0.4945628345012665,-0.07507796585559845,0.30506813526153564,0.4906405210494995,0.002793267136439681,0.2632606029510498,0.3546094000339508,-0.04168267548084259,0.2512860894203186,0.4195409417152405,-0.07107886672019958,0.2728843688964844,0.48701244592666626,-0.08443564176559448,0.3480701744556427,0.46327507495880127,-0.009293807670474052,0.31340745091438293,0.305081844329834,-0.05522095412015915,0.29683107137680054,0.38672956824302673,-0.07426256686449051,0.31502458453178406,0.45667311549186707,-0.0750524029135704,0.39672383666038513,0.45480355620384216,-0.029796289280056953,0.3705604672431946,0.3052893579006195,-0.0640481561422348,0.34816789627075195,0.37613701820373535,-0.06962253153324127,0.3611573874950409,0.44581544399261475,-0.06391631811857224,0.45326828956604004,0.461442768573761,-0.05472029000520706,0.4276566803455353,0.3469454050064087,-0.06871288269758224,0.4021754562854767,0.38519006967544556,-0.06691023707389832,0.4070303440093994,0.4422605037689209,-0.06199473515152931
0.48659029603004456,0.7519359588623047,-8.297924978251103e-07,0.3951016962528229,0.7320797443389893,-0.017935682088136673,0.30841064453125,0.6359871029853821,-0.02664310857653618,0.3043927252292633,0.528275191783905,-0.042794689536094666,0.3630603551864624,0.47718337178230286,-0.053412217646837234,0.3017357885837555,0.5072689056396484,0.010994979180395603,0.2555089592933655,0.39128386974334717,-0.027362624183297157,0.2710843086242676,0.4738231599330902,-0.050366394221782684,0.2977900803089142,0.5280243754386902,-0.06139836460351944,0.3470158278942108,0.4718698561191559,-0.001867917599156499,0.3045431077480316,0.3379753530025482,-0.040928564965724945,0.3150913119316101,0.4337598979473114,-0.05164622887969017,0.33730027079582214,0.48831862211227417,-0.04853309318423271,0.3991837799549103,0.4543119966983795,-0.022674789652228355,0.36455070972442627,0.3175198435783386,-0.05406256765127182,0.36478185653686523,0.40782982110977173,-0.04798762872815132,0.38163694739341736,0.4723387062549591,-0.03513837233185768,0.4560965299606323,0.45442628860473633,-0.04740556329488754,0.42279279232025146,0.35770177841186523,-0.05952427536249161,0.40918564796447754,0.4145762324333191,-0.05057040974497795,0.41925927996635437,0.46825432777404785,-0.04102712869644165
0.4816124439239502,0.7499479651451111,-7.222572548926109e-07,0.39248040318489075,0.7350894212722778,-0.020077750086784363,0.30848079919815063,0.6426137685775757,-0.03052607737481594,0.30395567417144775,0.537337601184845,-0.047844480723142624,0.35473373532295227,0.47914236783981323,-0.05961375683546066,0.30081814527511597,0.5063724517822266,0.0068247332237660885,0.2531457841396332,0.39033496379852295,-0.0332939475774765,0.2679203152656555,0.4697997570037842,-0.0558881051838398,0.29252004623413086,0.5199621319770813,-0.06586355715990067,0.34678560495376587,0.4703642427921295,-0.005471176002174616,0.3039947748184204,0.33801308274269104,-0.0448337122797966,0.3136049509048462,0.4333149194717407,-0.054189883172512054,0.3338499665260315,0.48240476846694946,-0.050025083124637604,0.3987017273902893,0.45348721742630005,-0.025927020236849785,0.3624727427959442,0.3156813383102417,-0.05758728086948395,0.36358967423439026,0.40821558237075806,-0.04917135462164879,0.380754292011261,0.4690379798412323,-0.0345805399119854,0.4546819031238556,0.4539397954940796,-0.05048491805791855,0.4205303192138672,0.36054831743240356,-0.062867671251297,0.4071652889251709,0.41688162088394165,-0.052834153175354004,0.41675591468811035,0.4646990895271301,-0.04201450198888779
0.490285724401474,0.7549992203712463,-7.909360419944278e-07,0.3998136818408966,0.743472158908844,-0.018218567594885826,0.3143105208873749,0.6495761871337891,-0.026014305651187897,0.323072224855423,0.5447105169296265,-0.0407092347741127,0.38668036460876465,0.5069108605384827,-0.0507546067237854,0.3062022626399994,0.5262207388877869,0.009785082191228867,0.2606014013290405,0.4280713200569153,-0.026521332561969757,0.2859525680541992,0.5064776539802551,-0.0479515865445137,0.3136923611164093,0.5487702488899231,-0.05893591418862343,0.35039442777633667,0.4868128299713135,-0.002695077331736684,0.30704548954963684,0.3689485192298889,-0.040118295699357986,0.32614922523498535,0.4623129963874817,-0.04872656986117363,0.3480395972728729,0.5045079588890076,-0.04441874101758003,0.40104344487190247,0.46569913625717163,-0.023097960278391838,0.3644072115421295,0.34394463896751404,-0.05401402711868286,0.3728611171245575,0.4336197078227997,-0.04524601623415947,0.3896791338920593,0.48455318808555603,-0.03067314438521862,0.45567163825035095,0.461561381816864,-0.04759373143315315,0.4210006594657898,0.37486475706100464,-0.059515081346035004,0.41521012783050537,0.43419909477233887,-0.04798966646194458,0.42841237783432007,0.4788697361946106,-0.0365886427462101
0.49392169713974,0.7525572776794434,-7.516168807342183e-07,0.40315666794776917,0.7310467958450317,-0.013356023468077183,0.32140570878982544,0.6471784114837646,-0.022113623097538948,0.32651302218437195,0.5488167405128479,-0.038633011281490326,0.38941577076911926,0.5095432996749878,-0.05037397891283035,0.31516993045806885,0.5263730883598328,0.013805472292006016,0.2659093737602234,0.4341948628425598,-0.02310323528945446,0.2948409616947174,0.5152116417884827,-0.04479139298200607,0.3253646790981293,0.5578225255012512,-0.05534278601408005,0.3581424653530121,0.49103736877441406,-0.0002715581504162401,0.3114330470561981,0.38366204500198364,-0.036668770015239716,0.3336966633796692,0.47516584396362305,-0.044461317360401154,0.3579787313938141,0.5141371488571167,-0.03972001001238823,0.407760351896286,0.471150666475296,-0.022061485797166824,0.36668452620506287,0.35649439692497253,-0.05121015012264252,0.3774285912513733,0.44409462809562683,-0.04050354287028313,0.3961558938026428,0.49064919352531433,-0.02465633675456047,0.46207523345947266,0.46706295013427734,-0.047536496073007584,0.4233863055706024,0.3851831257343292,-0.05785244703292847,0.4183309078216553,0.44468292593955994,-0.044987358152866364,0.4323599338531494,0.4877270758152008,-0.032337773591279984
0.5057740807533264,0.7507543563842773,-7.46249213534611e-07,0.41709256172180176,0.7296395301818848,-0.012603625655174255,0.33659636974334717,0.6386616826057434,-0.018461337313055992,0.34523457288742065,0.5407037734985352,-0.03190002590417862,0.40908122062683105,0.5014599561691284,-0.039802707731723785,0.3267117738723755,0.5329087972640991,0.015344740822911263,0.2771243453025818,0.439243882894516,-0.01998509280383587,0.3065454065799713,0.5178529024124146,-0.03960326686501503,0.3358173370361328,0.5582392811775208,-0.0489053800702095,0.3693539798259735,0.4960227906703949,0.002184347715228796,0.3240668475627899,0.3889503479003906,-0.03232572600245476,0.3475009500980377,0.48016592860221863,-0.037487730383872986,0.37128034234046936,0.5165235996246338,-0.03102809563279152,0.4190523028373718,0.47573843598365784,-0.018828345462679863,0.38039910793304443,0.36238569021224976,-0.046214018017053604,0.39030757546424866,0.45049846172332764,-0.03413100913167,0.40826156735420227,0.49522170424461365,-0.017507214099168777,0.47237280011177063,0.4703969359397888,-0.04363217577338219,0.4354756474494934,0.39158540964126587,-0.05303007364273071,0.42731985449790955,0.4491825997829437,-0.0407157801091671,0.43872055411338806,0.49078449606895447,-0.028556106612086296
0.507358193397522,0.7494854927062988,-7.331016149692005e-07,0.42008155584335327,0.731368362903595,-0.012215926311910152,0.3401293456554413,0.6420462131500244,-0.016697974875569344,0.34658578038215637,0.5472265481948853,-0.0285062026232481,0.411221444606781,0.5150536894798279,-0.0350431464612484,0.33460575342178345,0.5336909890174866,0.014419885352253914,0.2853853404521942,0.43991348147392273,-0.019841942936182022,0.3141823410987854,0.5225229263305664,-0.03741130232810974,0.3427143394947052,0.5604031085968018,-0.04549937695264816,0.37578195333480835,0.49724051356315613,0.0014818937052041292,0.3289502263069153,0.3892684578895569,-0.0330486074090004,0.3528755009174347,0.4828873574733734,-0.036905091255903244,0.3774460256099701,0.5167292952537537,-0.029047470539808273,0.42431169748306274,0.4766244888305664,-0.019104905426502228,0.3825191557407379,0.36365818977355957,-0.04672045260667801,0.3948715031147003,0.45358407497406006,-0.033799175173044205,0.4146002531051636,0.49539849162101746,-0.016187848523259163,0.4770504832267761,0.4711553752422333,-0.04336147382855415,0.4400545358657837,0.3963310420513153,-0.05308159440755844,0.4340224862098694,0.4537920355796814,-0.040881168097257614,0.44768810272216797,0.4902646541595459,-0.028587782755494118
0.5063351392745972,0.7502792477607727,-7.021977239674015e-07,0.4191351532936096,0.7322063446044922,-0.013419581577181816,0.3395274579524994,0.6420372128486633,-0.018408052623271942,0.34657958149909973,0.5472145676612854,-0.030581090599298477,0.41154181957244873,0.5170117020606995,-0.03727644309401512,0.33316391706466675,0.5339984893798828,0.013845001347362995,0.2854253053665161,0.4415910840034485,-0.020599476993083954,0.31391486525535583,0.5238112211227417,-0.03801490738987923,0.34267258644104004,0.5607964992523193,-0.045821912586688995,0.37459954619407654,0.49651041626930237,0.0014690278330817819,0.3295288681983948,0.3889871835708618,-0.032971106469631195,0.3532631993293762,0.48276156187057495,-0.03574008867144585,0.37821754813194275,0.5150662064552307,-0.02680370584130287,0.4238593578338623,0.47602611780166626,-0.018793713301420212,0.3826177418231964,0.36295491456985474,-0.046246789395809174,0.3952045440673828,0.45254749059677124,-0.03247237578034401,0.4158365726470947,0.49273043870925903,-0.01405105646699667,0.47734275460243225,0.4714423418045044,-0.042922135442495346,0.4419601261615753,0.3962923586368561,-0.05265812948346138,0.4347827434539795,0.45272761583328247,-0.040299586951732635,0.4478898346424103,0.48880571126937866,-0.027634723111987114
0.5103546977043152,0.7515078783035278,-7.118023859220557e-07,0.4211837947368622,0.7338989973068237,-0.011520344763994217,0.3430916666984558,0.6451438069343567,-0.016211312264204025,0.34995412826538086,0.5519008636474609,-0.028423290699720383,0.41007670760154724,0.5210956335067749,-0.03598594292998314,0.3355131149291992,0.5372104644775391,0.01633410155773163,0.28996336460113525,0.4470999240875244,-0.01790107972919941,0.3151850402355194,0.5249027609825134,-0.036891598254442215,0.3419743776321411,0.5648506283760071,-0.0457766056060791,0.376953661441803,0.5016414523124695,0.0024582177866250277,0.33211567997932434,0.39606738090515137,-0.033438511192798615,0.35349518060684204,0.48435765504837036,-0.04019445925951004,0.37764647603034973,0.5243467092514038,-0.033769454807043076,0.42690160870552063,0.4816632866859436,-0.018866639584302902,0.38580238819122314,0.3743775486946106,-0.048040736466646194,0.39797770977020264,0.45968687534332275,-0.038075752556324005,0.4173252284526825,0.5053493976593018,-0.021923501044511795,0.48176079988479614,0.47686344385147095,-0.043533023446798325,0.4446805715560913,0.40705692768096924,-0.05453842505812645,0.44044438004493713,0.46300333738327026,-0.043171629309654236,0.45422661304473877,0.5005210041999817,-0.031116455793380737
0.5123379230499268,0.7498846054077148,-7.172932328103343e-07,0.4264926016330719,0.7346388101577759,-0.010521918535232544,0.3473238945007324,0.6487886309623718,-0.014839849434792995,0.34982937574386597,0.5564237833023071,-0.026779308915138245,0.40946200489997864,0.5213279724121094,-0.03408156335353851,0.3410511612892151,0.5396047830581665,0.016331035643815994,0.29365721344947815,0.44470059871673584,-0.017786335200071335,0.31695857644081116,0.5222274661064148,-0.03585859388113022,0.3434614837169647,0.563931941986084,-0.04378369078040123,0.38146746158599854,0.5046682953834534,0.0026970438193529844,0.3354812264442444,0.3977973759174347,-0.032631076872348785,0.3557792901992798,0.4862160086631775,-0.03839223459362984,0.37959709763526917,0.5255483388900757,-0.03139767423272133,0.43025466799736023,0.4844818115234375,-0.018269794061779976,0.38805192708969116,0.3776392936706543,-0.04696935787796974,0.3995918929576874,0.4632895290851593,-0.036511342972517014,0.4188765287399292,0.5084760189056396,-0.020216580480337143,0.4843142330646515,0.47864413261413574,-0.042419251054525375,0.4465823769569397,0.40959757566452026,-0.05342328920960426,0.44199705123901367,0.46661996841430664,-0.04228534176945686,0.4556335210800171,0.5049702525138855,-0.030454901978373528
0.51219642162323,0.7474548816680908,-7.114676350283844e-07,0.426891028881073,0.7304989695549011,-0.009838750585913658,0.34942057728767395,0.643817663192749,-0.013715187087655067,0.3544127643108368,0.5541225671768188,-0.02504798024892807,0.4138132929801941,0.5218906402587891,-0.03185685724020004,0.34202975034713745,0.5382052063941956,0.01603870838880539,0.29475823044776917,0.44726210832595825,-0.01722789742052555,0.3202323317527771,0.5235697627067566,-0.035115860402584076,0.34713125228881836,0.5634394884109497,-0.04314621910452843,0.38263607025146484,0.5042723417282104,0.0022804983891546726,0.3372017741203308,0.3987963795661926,-0.0326707549393177,0.35827353596687317,0.4852040112018585,-0.03925948590040207,0.3814100921154022,0.5252503156661987,-0.033084917813539505,0.4318118691444397,0.48486965894699097,-0.0185496024787426,0.3912496566772461,0.3793790340423584,-0.04692884162068367,0.4021524488925934,0.46314847469329834,-0.038142576813697815,0.41985225677490234,0.5096240639686584,-0.023149603977799416,0.48598575592041016,0.47953009605407715,-0.04235418513417244,0.4484200179576874,0.4116979241371155,-0.05342680215835571,0.4435633420944214,0.46723324060440063,-0.043339528143405914,0.4563547968864441,0.5061578750610352,-0.03236636146903038
0.5122796893119812,0.7467834949493408,-7.04268018125731e-07,0.4275606870651245,0.7304970622062683,-0.009264810010790825,0.35049086809158325,0.6424602270126343,-0.012144690379500389,0.35502922534942627,0.5534699559211731,-0.02249746583402157,0.4129188060760498,0.5215135812759399,-0.0284385085105896,0.34348446130752563,0.5396220684051514,0.01655740477144718,0.29656168818473816,0.4490504860877991,-0.0157784316688776,0.3210242986679077,0.5248705148696899,-0.032722942531108856,0.3478683531284332,0.5641677975654602,-0.0400705561041832,0.3832089304924011,0.5048353672027588,0.0027845115400850773,0.3379752039909363,0.39904189109802246,-0.030951298773288727,0.35868534445762634,0.48536330461502075,-0.036448150873184204,0.38221943378448486,0.5241574645042419,-0.029495172202587128,0.4318772256374359,0.48528608679771423,-0.017980556935071945,0.3910362422466278,0.37909796833992004,-0.045544084161520004,0.4024418294429779,0.4627230763435364,-0.0358402356505394,0.4211829900741577,0.5074430108070374,-0.020288821309804916,0.4855787754058838,0.4804517924785614,-0.04168650507926941,0.44887617230415344,0.41147691011428833,-0.05234425142407417,0.4439820945262909,0.46692001819610596,-0.04167208820581436,0.45714470744132996,0.5049723386764526,-0.03027639538049698
0.5152547359466553,0.7482738494873047,-7.085551487762132e-07,0.4296489953994751,0.7299282550811768,-0.008109771646559238,0.35366785526275635,0.6429481506347656,-0.010980398394167423,0.35889723896980286,0.5555680990219116,-0.02195499837398529,0.4173275828361511,0.5227886438369751,-0.028832068666815758,0.3486377000808716,0.5370357632637024,0.01881670020520687,0.3010106682777405,0.443967342376709,-0.014977690763771534,0.3212033808231354,0.5173207521438599,-0.03326911851763725,0.34698066115379333,0.5602129101753235,-0.04103962332010269,0.38844117522239685,0.5046550631523132,0.0042846049182116985,0.34399741888046265,0.3982827067375183,-0.031166817992925644,0.36198559403419495,0.48455408215522766,-0.038167595863342285,0.3855644166469574,0.5266513824462891,-0.031814996153116226,0.4370901584625244,0.486507385969162,-0.017367251217365265,0.39606666564941406,0.3805650472640991,-0.046692848205566406,0.4057145118713379,0.4655114412307739,-0.03824522718787193,0.4246460795402527,0.5136739015579224,-0.022875769063830376,0.49105748534202576,0.48314613103866577,-0.041811831295490265,0.453572541475296,0.4130443036556244,-0.05386863648891449,0.4474030137062073,0.4695071578025818,-0.044058773666620255,0.4603854715824127,0.5103017687797546,-0.032882340252399445
0.5195485353469849,0.7496574521064758,-7.141452442738228e-07,0.4353541433811188,0.7335033416748047,-0.008994768373668194,0.3573194742202759,0.6420486569404602,-0.011670306324958801,0.3622167110443115,0.550946831703186,-0.021915704011917114,0.42306166887283325,0.5236129760742188,-0.02767576463520527,0.3528335988521576,0.5386446118354797,0.016431327909231186,0.30607542395591736,0.44472140073776245,-0.017046339809894562,0.32795649766921997,0.5217095613479614,-0.033893879503011703,0.35485604405403137,0.5636231899261475,-0.040752653032541275,0.3926108479499817,0.5063052177429199,0.0024605111684650183,0.3479495644569397,0.39880862832069397,-0.03250471130013466,0.3679010570049286,0.4865962266921997,-0.03699697181582451,0.39277347922325134,0.5257774591445923,-0.028664398938417435,0.4415234327316284,0.48865363001823425,-0.0186191163957119,0.3998577296733856,0.3837614059448242,-0.047428593039512634,0.41214248538017273,0.4695264995098114,-0.03623432293534279,0.433030366897583,0.5131919980049133,-0.019029337912797928,0.4956485629081726,0.48456937074661255,-0.04262614995241165,0.45716458559036255,0.4182172119617462,-0.05392179638147354,0.4531826674938202,0.47443094849586487,-0.0426175594329834,0.46862003207206726,0.5105518698692322,-0.030428027734160423
0.5184914469718933,0.750338077545166,-6.788488917663926e-07,0.43377524614334106,0.7318986654281616,-0.007922275923192501,0.3574444055557251,0.6393653750419617,-0.009569589048624039,0.3633047640323639,0.5512381792068481,-0.019431039690971375,0.42050275206565857,0.5224564671516418,-0.02536603808403015,0.3531012535095215,0.5368971228599548,0.02137749083340168,0.3087702989578247,0.444525808095932,-0.01212329138070345,0.32615232467651367,0.5158516764640808,-0.029639018699526787,0.351318895816803,0.5584639310836792,-0.036365386098623276,0.39170193672180176,0.5044487714767456,0.006956153083592653,0.3493894040584564,0.3970445990562439,-0.02899983897805214,0.36667224764823914,0.48271921277046204,-0.034912772476673126,0.3908979594707489,0.5244092345237732,-0.02657492831349373,0.4400845170021057,0.4872758984565735,-0.01481338869780302,0.39996254444122314,0.3844780921936035,-0.04436452314257622,0.411502867937088,0.46815818548202515,-0.03478782996535301,0.43219345808029175,0.5115023851394653,-0.017920559272170067,0.4937900900840759,0.48436033725738525,-0.0394161194562912,0.45760637521743774,0.41784054040908813,-0.050968777388334274,0.4532422423362732,0.4721197485923767,-0.04027894139289856,0.46774929761886597,0.5071889162063599,-0.02811066061258316
