x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.7131007313728333,0.7281360626220703,-3.1025587077238015e-07,0.6227128505706787,0.7042900919914246,-0.011416194960474968,0.5447299480438232,0.6023324728012085,-0.009681625291705132,0.4868937134742737,0.5397012233734131,-0.011968245729804039,0.43220290541648865,0.5216355919837952,-0.01405407302081585,0.5802252292633057,0.5130646824836731,-0.011998096480965614,0.5130523443222046,0.39753812551498413,-0.031340401619672775,0.47565847635269165,0.3261847496032715,-0.035708487033843994,0.4469098746776581,0.25977155566215515,-0.03744609281420708,0.6162306070327759,0.4847676753997803,-0.019011933356523514,0.5588312745094299,0.4782334864139557,-0.06921254843473434,0.5832259654998779,0.5736121535301208,-0.07603104412555695,0.618415117263794,0.6272896528244019,-0.06513484567403793,0.6598196029663086,0.4697883427143097,-0.028202921152114868,0.6110739707946777,0.465487003326416,-0.07836158573627472,0.6262809634208679,0.5620790719985962,-0.0718560516834259,0.651974081993103,0.6175190806388855,-0.04888594523072243,0.707026481628418,0.4583246409893036,-0.037877168506383896,0.6860159039497375,0.3523482084274292,-0.06973156332969666,0.6705536842346191,0.28809666633605957,-0.07193601131439209,0.6608249545097351,0.23002329468727112,-0.06376917660236359
0.7046725749969482,0.7249046564102173,-3.709239706495282e-07,0.6143695116043091,0.6934608221054077,-0.007054056506603956,0.5350556373596191,0.5967291593551636,-0.004900408908724785,0.4777156114578247,0.5383691191673279,-0.008588689379394054,0.4264546036720276,0.5219831466674805,-0.012591411359608173,0.5688430070877075,0.5049477219581604,-0.0011820723302662373,0.5115033984184265,0.39438146352767944,-0.019132046028971672,0.47723883390426636,0.32658904790878296,-0.022770313546061516,0.44978320598602295,0.26233112812042236,-0.02416205033659935,0.6089093685150146,0.4821532964706421,-0.011695611290633678,0.5655456185340881,0.47466397285461426,-0.062473002821207047,0.5822102427482605,0.5643949508666992,-0.07517553865909576,0.6077560782432556,0.6188718676567078,-0.06936432421207428,0.6530407071113586,0.47079604864120483,-0.024482086300849915,0.6151570081710815,0.463096559047699,-0.07821565866470337,0.6195870041847229,0.5496499538421631,-0.07934170961380005,0.6310228705406189,0.6028031706809998,-0.06204027310013771,0.6981379985809326,0.46136775612831116,-0.03686009347438812,0.6803942322731018,0.35456469655036926,-0.06727128475904465,0.6695986390113831,0.2886461019515991,-0.06999460607767105,0.6599687337875366,0.2280598282814026,-0.0636170282959938
0.6648507714271545,0.7301787734031677,-2.7294859705762065e-07,0.5824405550956726,0.7064899802207947,-0.01184078399091959,0.5053690671920776,0.6114399433135986,-0.014878260903060436,0.45178258419036865,0.5457283854484558,-0.02315460704267025,0.4009850025177002,0.5276088118553162,-0.03151055425405502,0.5305764675140381,0.5149348974227905,-0.0128567423671484,0.4677284359931946,0.3994893431663513,-0.03573786839842796,0.4335545003414154,0.32892653346061707,-0.04315030947327614,0.4046423137187958,0.2630506455898285,-0.04755835235118866,0.5673190355300903,0.49230051040649414,-0.022957129403948784,0.5197842121124268,0.4759093225002289,-0.0802362784743309,0.5434520244598389,0.5676998496055603,-0.09106261283159256,0.5725987553596497,0.6274804472923279,-0.08305702358484268,0.6100766658782959,0.48150596022605896,-0.035565298050642014,0.5661497712135315,0.4662153720855713,-0.09289926290512085,0.5780580043792725,0.5578675866127014,-0.08601980656385422,0.5971333980560303,0.6197698712348938,-0.06255867332220078,0.6552708745002747,0.4715471565723419,-0.04893870651721954,0.6374717950820923,0.36393213272094727,-0.08508522063493729,0.6251341104507446,0.29375073313713074,-0.0880124643445015,0.6140035390853882,0.2280770242214203,-0.08112127333879471
0.6160482168197632,0.7340294122695923,-2.7943602276536694e-07,0.531482994556427,0.7110313177108765,-0.01183142326772213,0.4477439522743225,0.6127701997756958,-0.013581150211393833,0.38765767216682434,0.5439372658729553,-0.020665274932980537,0.3318488299846649,0.5285078287124634,-0.02795538119971752,0.4770647883415222,0.5105880498886108,-0.004046900663524866,0.41762781143188477,0.4045221209526062,-0.020248452201485634,0.3851433992385864,0.34427738189697266,-0.02247365564107895,0.3575817942619324,0.2881118655204773,-0.023918399587273598,0.5138616561889648,0.48701709508895874,-0.013350795023143291,0.46205025911331177,0.4764311909675598,-0.06600432097911835,0.48845139145851135,0.5719939470291138,-0.0768110528588295,0.5195446014404297,0.6334492564201355,-0.0688164159655571,0.5575199723243713,0.4753073453903198,-0.025181008502840996,0.5069577097892761,0.4621346592903137,-0.07994960993528366,0.5201592445373535,0.5553255081176758,-0.0759991928935051,0.5400917530059814,0.6166691780090332,-0.05464838072657585,0.6024767160415649,0.466399610042572,-0.037310488522052765,0.5830338597297668,0.3570255637168884,-0.06973601877689362,0.5735651254653931,0.28765517473220825,-0.07293657213449478,0.5642027854919434,0.22127243876457214,-0.06692430377006531
0.589989185333252,0.7463120222091675,-3.417785308101884e-07,0.5015851259231567,0.7165985703468323,-0.004149072803556919,0.4218269884586334,0.6256643533706665,-0.0027813741471618414,0.36333703994750977,0.5627893805503845,-0.008751992136240005,0.3096439242362976,0.5461782813072205,-0.015819266438484192,0.4469468593597412,0.5275156497955322,0.006243782117962837,0.3959822654724121,0.4168940782546997,-0.009234139695763588,0.36290496587753296,0.35115158557891846,-0.012103205546736717,0.3365831971168518,0.29165327548980713,-0.01342021580785513,0.48481079936027527,0.5069904923439026,-0.006936962250620127,0.4385394752025604,0.4957815706729889,-0.05897057056427002,0.457308828830719,0.5893698334693909,-0.07198937982320786,0.48753657937049866,0.6514495015144348,-0.06547876447439194,0.5282663106918335,0.49377769231796265,-0.022203734144568443,0.48252055048942566,0.4784028232097626,-0.07608404755592346,0.4897482693195343,0.5656740665435791,-0.07378816604614258,0.508308470249176,0.6240040063858032,-0.05352087691426277,0.5756643414497375,0.47895175218582153,-0.037244971841573715,0.5535009503364563,0.365162193775177,-0.06844630092382431,0.5376179218292236,0.29432129859924316,-0.07014307379722595,0.5243954062461853,0.22984573245048523,-0.06279277056455612
0.588717520236969,0.7441532611846924,-3.9034759424794174e-07,0.5001888871192932,0.7171550989151001,-0.004697049502283335,0.4184078574180603,0.6229209303855896,-0.002575037069618702,0.3599283695220947,0.5572538375854492,-0.007358335889875889,0.3069083094596863,0.5412325263023376,-0.012840868905186653,0.44787997007369995,0.5273743867874146,0.005932100582867861,0.395563542842865,0.4188806414604187,-0.010086056776344776,0.36357536911964417,0.35482537746429443,-0.012476831674575806,0.33784914016723633,0.2956849932670593,-0.013162940740585327,0.4875005781650543,0.5066368579864502,-0.006541155278682709,0.43804502487182617,0.49249064922332764,-0.05935610085725784,0.45694100856781006,0.5878039598464966,-0.07105819880962372,0.4864572286605835,0.6500234007835388,-0.06324794143438339,0.5307548642158508,0.4942489564418793,-0.021361984312534332,0.4825255572795868,0.47656920552253723,-0.07738733291625977,0.4931316673755646,0.5664016008377075,-0.07521343231201172,0.5139411687850952,0.62413489818573,-0.05420694127678871,0.5761443972587585,0.4797065556049347,-0.035735707730054855,0.5546355247497559,0.36701416969299316,-0.06698109954595566,0.5388352274894714,0.29669272899627686,-0.06882057338953018,0.5246939063072205,0.23166483640670776,-0.06164063885807991
0.5359992384910583,0.76883465051651,-3.333303482122574e-07,0.4430761933326721,0.7390241622924805,-0.0036210217513144016,0.36158478260040283,0.650951087474823,-0.0028498193714767694,0.3024284839630127,0.5890663862228394,-0.009359776973724365,0.24932265281677246,0.5745007395744324,-0.016635248437523842,0.39775899052619934,0.5491165518760681,-0.00015951353998389095,0.3322755992412567,0.44084492325782776,-0.016387417912483215,0.29425305128097534,0.3814774751663208,-0.019143329933285713,0.26228708028793335,0.32416462898254395,-0.02097128890454769,0.4320433735847473,0.5254444479942322,-0.014383704401552677,0.3670373260974884,0.5293521881103516,-0.06540009379386902,0.3937104642391205,0.6222361922264099,-0.07553935796022415,0.4301118850708008,0.6748901009559631,-0.06803728640079498,0.4731515645980835,0.5133593082427979,-0.030429694801568985,0.4145706295967102,0.5195990800857544,-0.08427908271551132,0.43495991826057434,0.6112310886383057,-0.0796571597456932,0.4643511176109314,0.6666961908340454,-0.0579872727394104,0.5181991457939148,0.503164529800415,-0.046424783766269684,0.49217554926872253,0.39075344800949097,-0.07976451516151428,0.4771254062652588,0.32136914134025574,-0.08228494971990585,0.4648263454437256,0.258706271648407,-0.07546703517436981
0.5002007484436035,0.7727463245391846,-4.1853763832477853e-07,0.4132736027240753,0.7448037266731262,-0.002573533682152629,0.3384469449520111,0.6602911949157715,-0.002521481830626726,0.2837744355201721,0.5989131331443787,-0.00906040146946907,0.2310759574174881,0.5808797478675842,-0.016760295256972313,0.36241161823272705,0.5502665042877197,-0.01000803429633379,0.30151450634002686,0.4439884126186371,-0.03144485130906105,0.2618532180786133,0.3893124461174011,-0.03712361678481102,0.2278188318014145,0.3372550308704376,-0.04020846635103226,0.3972453474998474,0.5312238931655884,-0.02429315820336342,0.3420218527317047,0.5348362326622009,-0.07859882712364197,0.36643677949905396,0.6299565434455872,-0.08854182809591293,0.39815381169319153,0.6821228265762329,-0.0813630223274231,0.43755170702934265,0.5233138799667358,-0.039957284927368164,0.38634705543518066,0.5217664241790771,-0.09600790590047836,0.3975624740123749,0.6114296913146973,-0.09048265963792801,0.417860209941864,0.6658436059951782,-0.06895621120929718,0.48001375794410706,0.5150075554847717,-0.05520521476864815,0.4568101167678833,0.3996307849884033,-0.09295579046010971,0.44341978430747986,0.32768526673316956,-0.09672389924526215,0.4324343502521515,0.2613663077354431,-0.09028452634811401
0.5010883808135986,0.7726983428001404,-4.64161416857678e-07,0.4139944314956665,0.7474035620689392,-0.0025221279356628656,0.3364223539829254,0.6618701815605164,-0.0023787731770426035,0.28038299083709717,0.6000333428382874,-0.009192406199872494,0.22683559358119965,0.5812354683876038,-0.016841884702444077,0.36293384432792664,0.5547292828559875,-0.008260468021035194,0.3021160960197449,0.44664543867111206,-0.03317241743206978,0.26441818475723267,0.3879815340042114,-0.04222422093153,0.2311180979013443,0.334461510181427,-0.04746370390057564,0.3992946743965149,0.5348393321037292,-0.023226162418723106,0.33903828263282776,0.5309126377105713,-0.07928074896335602,0.3636961877346039,0.6273924708366394,-0.08859633654356003,0.396371454000473,0.6804483532905579,-0.08071651309728622,0.43858060240745544,0.5253301858901978,-0.040238287299871445,0.3831002712249756,0.5210570693016052,-0.09872942417860031,0.4001328647136688,0.6136988997459412,-0.09047319740056992,0.42736414074897766,0.670028030872345,-0.06615635752677917,0.48014140129089355,0.515555202960968,-0.05710267648100853,0.45791828632354736,0.39800214767456055,-0.09631356596946716,0.442825585603714,0.3256417512893677,-0.09863647818565369,0.43015414476394653,0.2592323422431946,-0.09094778448343277
0.47342056035995483,0.7626460194587708,-3.705247308971593e-07,0.3858468234539032,0.7380054593086243,0.002119846176356077,0.3139171004295349,0.65943843126297,0.003750187810510397,0.2627195119857788,0.6016225814819336,-0.0027845276053994894,0.21254995465278625,0.5837233066558838,-0.010581348091363907,0.33627259731292725,0.54004967212677,-0.00014702040061820298,0.27457958459854126,0.4338681101799011,-0.0213053897023201,0.23865848779678345,0.3748272955417633,-0.026789097115397453,0.2092917263507843,0.318379282951355,-0.028784580528736115,0.372167706489563,0.5203806757926941,-0.01677994802594185,0.31251540780067444,0.525563657283783,-0.07265450805425644,0.3381120264530182,0.619741678237915,-0.08333838731050491,0.3720746338367462,0.6755561232566833,-0.0747346505522728,0.4115988314151764,0.5116660594940186,-0.03479047119617462,0.3559707999229431,0.5174347162246704,-0.09168384969234467,0.3712390661239624,0.6079535484313965,-0.085596464574337,0.39666783809661865,0.664650559425354,-0.06182684004306793,0.45192867517471313,0.5036805868148804,-0.05212455615401268,0.426864355802536,0.39437374472618103,-0.08960176259279251,0.4123057723045349,0.32300251722335815,-0.09226968884468079,0.39879462122917175,0.25714996457099915,-0.08394931256771088
0.4402937889099121,0.7477617263793945,-3.4518546954132034e-07,0.3558792173862457,0.7332127094268799,-0.0034683821722865105,0.27780818939208984,0.6500615477561951,-0.004410861991345882,0.22398486733436584,0.5871071219444275,-0.012723204679787159,0.17092326283454895,0.570410966873169,-0.022012602537870407,0.29990383982658386,0.5314449667930603,-0.007201725151389837,0.237084299325943,0.4189050793647766,-0.029584193602204323,0.20172874629497528,0.35637784004211426,-0.03687157854437828,0.17188632488250732,0.2967168390750885,-0.04153667017817497,0.3332379460334778,0.5093749761581421,-0.02140345610678196,0.26808401942253113,0.50860995054245,-0.07798734307289124,0.30091428756713867,0.6059336066246033,-0.0871494710445404,0.33994826674461365,0.660499095916748,-0.07804080098867416,0.3736681640148163,0.4988248944282532,-0.03724145144224167,0.31239598989486694,0.493865430355072,-0.09182444214820862,0.3355264365673065,0.5866718292236328,-0.08029727637767792,0.36548683047294617,0.6428039073944092,-0.054180022329092026,0.41809478402137756,0.49060964584350586,-0.05355093628168106,0.3950417935848236,0.38054749369621277,-0.08930646628141403,0.3812035024166107,0.31263530254364014,-0.08982393890619278,0.3678373396396637,0.24931570887565613,-0.08066527545452118
0.4322212338447571,0.7464585900306702,-4.1849821741379856e-07,0.35212814807891846,0.7331492304801941,-0.011438285000622272,0.2736244797706604,0.6473117470741272,-0.015162936411798,0.2203238606452942,0.5797315239906311,-0.024725480005145073,0.16420938074588776,0.563273012638092,-0.0343964658677578,0.2924623489379883,0.5258204936981201,-0.013160274364054203,0.22983980178833008,0.41723641753196716,-0.038544557988643646,0.19441618025302887,0.3551286458969116,-0.04756459221243858,0.1641680747270584,0.29580920934677124,-0.05368692800402641,0.32949161529541016,0.5050772428512573,-0.02528608776628971,0.26271378993988037,0.4986092150211334,-0.0878281444311142,0.2880761921405792,0.6026353240013123,-0.0995664894580841,0.32396718859672546,0.6635891199111938,-0.0913362130522728,0.3720073997974396,0.4979475736618042,-0.03993214666843414,0.31032806634902954,0.48956263065338135,-0.10109660029411316,0.32633063197135925,0.5870617032051086,-0.09148471802473068,0.35160061717033386,0.6477229595184326,-0.06535180658102036,0.41701769828796387,0.4924509823322296,-0.05561535060405731,0.39339134097099304,0.38389086723327637,-0.09637226909399033,0.3737795352935791,0.3196943402290344,-0.09942370653152466,0.3534890413284302,0.26081615686416626,-0.09163977950811386
0.4247334599494934,0.7564624547958374,-4.260065793459944e-07,0.3449227809906006,0.7373205423355103,-0.008933606557548046,0.26684677600860596,0.6474327445030212,-0.011345610953867435,0.21465133130550385,0.5792132616043091,-0.019761137664318085,0.15941627323627472,0.559057891368866,-0.028578700497746468,0.2873106896877289,0.5283001065254211,-0.012734618969261646,0.22942329943180084,0.414619505405426,-0.03788341209292412,0.1973850578069687,0.35006341338157654,-0.046427175402641296,0.17035315930843353,0.28976309299468994,-0.0517674945294857,0.3254750072956085,0.5086694955825806,-0.02550962008535862,0.25740846991539,0.5006195306777954,-0.08765286207199097,0.27983465790748596,0.6046109199523926,-0.09949583560228348,0.31396350264549255,0.6668314933776855,-0.09137631952762604,0.36929023265838623,0.5021206140518188,-0.04051988571882248,0.3058127164840698,0.4917904734611511,-0.10300431400537491,0.31985417008399963,0.588263750076294,-0.09545733779668808,0.344375878572464,0.6498610973358154,-0.07028339803218842,0.4156935513019562,0.496366947889328,-0.05594024434685707,0.3921928405761719,0.3849292993545532,-0.09793977439403534,0.37392181158065796,0.3172389566898346,-0.1025773212313652,0.3552095293998718,0.25503456592559814,-0.09576458483934402
0.4243604242801666,0.7552566528320312,-4.357929128673277e-07,0.3431040048599243,0.7355654835700989,-0.009860913269221783,0.266765832901001,0.6466085910797119,-0.013291814364492893,0.21610407531261444,0.577313244342804,-0.0224683228880167,0.16160424053668976,0.557038426399231,-0.03190905600786209,0.28785642981529236,0.5278047919273376,-0.01349819079041481,0.22951382398605347,0.4161231815814972,-0.03925798833370209,0.19714705646038055,0.3521524667739868,-0.048548318445682526,0.16966217756271362,0.29133790731430054,-0.054452307522296906,0.32628318667411804,0.5085668563842773,-0.025920987129211426,0.2578292191028595,0.49685415625572205,-0.08757635951042175,0.27906525135040283,0.6011024117469788,-0.09967479109764099,0.3126225769519806,0.6637167930603027,-0.09198026359081268,0.3698578476905823,0.5024592876434326,-0.04058827832341194,0.3068559169769287,0.49240633845329285,-0.10190147161483765,0.31810247898101807,0.590333878993988,-0.09373302757740021,0.340650737285614,0.6527029275894165,-0.06851662695407867,0.41533517837524414,0.4973633885383606,-0.05586586892604828,0.392456591129303,0.38580578565597534,-0.09640485793352127,0.37439805269241333,0.3175821900367737,-0.09980575740337372,0.35575851798057556,0.2545969784259796,-0.09243879467248917
0.4166618287563324,0.7586907744407654,-4.442454155650921e-07,0.33666643500328064,0.7383178472518921,-0.008717012591660023,0.2590932846069336,0.6482443809509277,-0.011315030045807362,0.2068181186914444,0.5817127823829651,-0.020210180431604385,0.15108081698417664,0.5594670176506042,-0.02991579659283161,0.28024178743362427,0.5257698893547058,-0.012619108892977238,0.22063541412353516,0.41479259729385376,-0.03675360605120659,0.18744023144245148,0.3500550389289856,-0.044470492750406265,0.16056638956069946,0.2904362082481384,-0.04883763939142227,0.31857040524482727,0.5080428719520569,-0.025695716962218285,0.2537461221218109,0.5040968060493469,-0.08655447512865067,0.275103360414505,0.607392430305481,-0.09890156239271164,0.3076182007789612,0.6707487106323242,-0.09116070717573166,0.36266499757766724,0.5034317970275879,-0.040740471333265305,0.3018331229686737,0.4989122748374939,-0.1021004468202591,0.3146272897720337,0.5950915217399597,-0.0957774817943573,0.3373914361000061,0.655975878238678,-0.071409210562706,0.40921926498413086,0.5000680088996887,-0.05604548379778862,0.38481593132019043,0.38919395208358765,-0.09601468592882156,0.3659602403640747,0.32069969177246094,-0.09934207051992416,0.3466404378414154,0.25733667612075806,-0.0915641114115715
0.3992265462875366,0.7872887253761292,-3.934364372071286e-07,0.31886225938796997,0.7575333118438721,-0.007986987940967083,0.24263128638267517,0.6710601449012756,-0.01118017453700304,0.1881788969039917,0.6108088493347168,-0.02158665843307972,0.13490410149097443,0.58717942237854,-0.032896529883146286,0.2579082250595093,0.5618261694908142,-0.007754797115921974,0.20312076807022095,0.4431180953979492,-0.030638422816991806,0.17170843482017517,0.3750098943710327,-0.036665599793195724,0.1458009034395218,0.31263333559036255,-0.03909842297434807,0.29507824778556824,0.542550802230835,-0.020709360018372536,0.23322263360023499,0.5380488634109497,-0.08003858476877213,0.25556251406669617,0.6385796666145325,-0.09210289269685745,0.2894726097583771,0.7004989981651306,-0.08389924466609955,0.33796393871307373,0.5338662266731262,-0.035891544073820114,0.2797057032585144,0.5226680636405945,-0.09791389107704163,0.29308849573135376,0.6171278953552246,-0.093268021941185,0.3185335397720337,0.6781655550003052,-0.06903354078531265,0.38404202461242676,0.5266116857528687,-0.05101054534316063,0.3617185354232788,0.41333499550819397,-0.08845795691013336,0.34388843178749084,0.3453666865825653,-0.09063955396413803,0.32797563076019287,0.2859383523464203,-0.08196444809436798
0.3869282007217407,0.8136956691741943,-3.621233588546602e-07,0.3004797399044037,0.7796841859817505,-0.003986760973930359,0.22432130575180054,0.6940722465515137,-0.005555721931159496,0.1684756875038147,0.6364073157310486,-0.015513447113335133,0.11438608169555664,0.6161052584648132,-0.02635958231985569,0.242619127035141,0.5833183526992798,0.005877732299268246,0.19519418478012085,0.46928003430366516,-0.015444733202457428,0.16497869789600372,0.39978939294815063,-0.02179710753262043,0.1406194567680359,0.3378656208515167,-0.024425087496638298,0.28070658445358276,0.5639947652816772,-0.008525164797902107,0.2181743085384369,0.5605192184448242,-0.06615667045116425,0.23986315727233887,0.6611239910125732,-0.07911006361246109,0.2736632525920868,0.7247738838195801,-0.07126031070947647,0.3242172598838806,0.5546950697898865,-0.025634214282035828,0.26372572779655457,0.5435383319854736,-0.08818744868040085,0.2775638699531555,0.6345129013061523,-0.08498097211122513,0.3036709725856781,0.694098711013794,-0.06106094643473625,0.3701719641685486,0.5472123622894287,-0.04212890937924385,0.34831538796424866,0.4337618052959442,-0.07890148460865021,0.33003973960876465,0.3673252463340759,-0.08088482916355133,0.312681645154953,0.3090223968029022,-0.07191244512796402
0.39069268107414246,0.8093515634536743,-3.435149267261295e-07,0.30271977186203003,0.7824010848999023,-0.004366048611700535,0.2253846824169159,0.6968017816543579,-0.006579678971320391,0.16910508275032043,0.6377441883087158,-0.017173076048493385,0.11265471577644348,0.6181455850601196,-0.028164297342300415,0.2428993582725525,0.5840759873390198,0.004787787329405546,0.19267922639846802,0.468745619058609,-0.01768016442656517,0.16049493849277496,0.3995610475540161,-0.02498958259820938,0.13379813730716705,0.3365347385406494,-0.02851269021630287,0.27989891171455383,0.5642243027687073,-0.009614910930395126,0.22032815217971802,0.5596896409988403,-0.0686599388718605,0.24079664051532745,0.6590625047683716,-0.08239632844924927,0.2719772458076477,0.723915159702301,-0.0750531405210495,0.32347923517227173,0.5550640821456909,-0.026605192571878433,0.26394957304000854,0.5469501614570618,-0.0892302617430687,0.27951475977897644,0.6396507620811462,-0.08493079990148544,0.3052859604358673,0.7010489702224731,-0.0605352409183979,0.3702969551086426,0.5468875765800476,-0.04320848360657692,0.34919217228889465,0.4346613883972168,-0.0808715671300888,0.3344358205795288,0.3664586842060089,-0.08285430073738098,0.3195774257183075,0.3060515522956848,-0.07388587296009064
0.3744138479232788,0.8430075645446777,-3.522535507727298e-07,0.28628289699554443,0.8064660429954529,-0.0003796461969614029,0.20761212706565857,0.7211924195289612,0.00023179702111519873,0.15009236335754395,0.6631148457527161,-0.008025888353586197,0.09733328223228455,0.6439294815063477,-0.017721619457006454,0.23226512968540192,0.6157974004745483,0.00600018072873354,0.17652201652526855,0.5010243058204651,-0.011753646656870842,0.14458432793617249,0.4313012361526489,-0.015154402703046799,0.11953456699848175,0.36913585662841797,-0.016228092834353447,0.2663083076477051,0.597893476486206,-0.009632010944187641,0.20040270686149597,0.6016485095024109,-0.06317870318889618,0.22456145286560059,0.6951906085014343,-0.07583478838205338,0.2597848176956177,0.7575975060462952,-0.06935007870197296,0.3074369430541992,0.5872679948806763,-0.02716444618999958,0.24435478448867798,0.5841547250747681,-0.0856977105140686,0.25940847396850586,0.6723719835281372,-0.0840424969792366,0.28513866662979126,0.7315142154693604,-0.06295385956764221,0.3538445234298706,0.5763439536094666,-0.04384186863899231,0.32970041036605835,0.4612056016921997,-0.07872980833053589,0.31509941816329956,0.39243847131729126,-0.08148100972175598,0.2999606728553772,0.3335190713405609,-0.0741216316819191
0.3591371476650238,0.8643246293067932,-4.039303007630224e-07,0.27267950773239136,0.8346132040023804,-0.0029198508709669113,0.19189387559890747,0.7434758543968201,-0.0038248212076723576,0.1360880732536316,0.6803835034370422,-0.012939714826643467,0.0802779495716095,0.6574991941452026,-0.023079827427864075,0.216656893491745,0.6303437352180481,-0.005077111069113016,0.15037614107131958,0.512506902217865,-0.02699991874396801,0.11519600450992584,0.44479113817214966,-0.032460667192935944,0.08738236129283905,0.3815922737121582,-0.03488638252019882,0.2521928548812866,0.613203763961792,-0.02116921730339527,0.1849622279405594,0.6131983399391174,-0.0815931037068367,0.21055161952972412,0.7139231562614441,-0.09326526522636414,0.2467619776725769,0.7748627662658691,-0.08447280526161194,0.2960929274559021,0.6051806211471558,-0.0389164537191391,0.2305627018213272,0.6012268662452698,-0.09979088604450226,0.24773699045181274,0.6949693560600281,-0.09335770457983017,0.27471980452537537,0.7546170353889465,-0.06849493086338043,0.34428998827934265,0.595935046672821,-0.05650554224848747,0.31653451919555664,0.4818301796913147,-0.0941096618771553,0.29780691862106323,0.41227298974990845,-0.09595152735710144,0.27910640835762024,0.349880576133728,-0.08714006841182709
0.3578210175037384,0.8612366318702698,-4.373405602109415e-07,0.2693025767803192,0.8362418413162231,-0.0038775410503149033,0.1874600052833557,0.7427936792373657,-0.005167549941688776,0.1325061172246933,0.6726822853088379,-0.01408245600759983,0.07543124258518219,0.6525024175643921,-0.023791411891579628,0.21654322743415833,0.6286525130271912,-0.007942844182252884,0.15047556161880493,0.5106675028800964,-0.03269790858030319,0.11605197191238403,0.4427974224090576,-0.04091411083936691,0.08767636120319366,0.37647831439971924,-0.045897211879491806,0.2551710605621338,0.6109866499900818,-0.023449458181858063,0.18586556613445282,0.6038187742233276,-0.08447173237800598,0.20983541011810303,0.7060614824295044,-0.09520794451236725,0.24471892416477203,0.7649010419845581,-0.08661011606454849,0.29858702421188354,0.6050871014595032,-0.04086277633905411,0.23186588287353516,0.5989982485771179,-0.1014716625213623,0.24786214530467987,0.6975656747817993,-0.09146197885274887,0.2739596962928772,0.7583731412887573,-0.06502297520637512,0.34437260031700134,0.5994848012924194,-0.058513619005680084,0.31888628005981445,0.4864181578159332,-0.09641742706298828,0.3030013144016266,0.4177339971065521,-0.09688115119934082,0.28717371821403503,0.35512596368789673,-0.08758559077978134
0.358589231967926,0.8626545071601868,-4.4845887714473065e-07,0.26848170161247253,0.8377139568328857,-0.004316406790167093,0.1874898076057434,0.744519054889679,-0.006317534018307924,0.1317400336265564,0.6758769750595093,-0.015595348551869392,0.0751209408044815,0.65578293800354,-0.025920383632183075,0.21654042601585388,0.6329647898674011,-0.010124655440449715,0.15012866258621216,0.5143794417381287,-0.03479098156094551,0.11466328799724579,0.44491636753082275,-0.04307928308844566,0.0852356106042862,0.3789433240890503,-0.04783176630735397,0.25564131140708923,0.6149119138717651,-0.024792427197098732,0.18833023309707642,0.6123273372650146,-0.08431649953126907,0.2106797993183136,0.713388204574585,-0.0948374792933464,0.24326924979686737,0.7724628448486328,-0.08653571456670761,0.2990320026874542,0.6084659099578857,-0.041152432560920715,0.23504585027694702,0.6072429418563843,-0.10136109590530396,0.25047677755355835,0.7055200934410095,-0.09203055500984192,0.2756233215332031,0.7668957710266113,-0.06601139903068542,0.34454911947250366,0.6019826531410217,-0.05753854289650917,0.3190402090549469,0.4886321425437927,-0.094970703125,0.30400338768959045,0.418779194355011,-0.0948614850640297,0.28907132148742676,0.35522961616516113,-0.08505118638277054
0.3646150529384613,0.8586088418960571,-4.432593527781137e-07,0.27562016248703003,0.8363732099533081,-0.0075517636723816395,0.19169312715530396,0.74403977394104,-0.010722652077674866,0.13395187258720398,0.6741106510162354,-0.021008161827921867,0.07526670396327972,0.6535893678665161,-0.031945906579494476,0.2190176099538803,0.6318647861480713,-0.011150293052196503,0.15260076522827148,0.5115850567817688,-0.0363224521279335,0.11857199668884277,0.4418378472328186,-0.044789936393499374,0.08890646696090698,0.3760630190372467,-0.0499461330473423,0.257084459066391,0.6135067343711853,-0.025475403293967247,0.18829703330993652,0.6117308735847473,-0.08808408677577972,0.2139190435409546,0.7140191197395325,-0.09988773614168167,0.24882559478282928,0.7744752168655396,-0.09183476865291595,0.3009569048881531,0.6064760684967041,-0.04195034131407738,0.23576989769935608,0.5999358892440796,-0.10456890612840652,0.25321468710899353,0.6976986527442932,-0.09560074657201767,0.279476135969162,0.7598357200622559,-0.06934979557991028,0.3478199541568756,0.5991785526275635,-0.0588398240506649,0.32303494215011597,0.4865822196006775,-0.09767064452171326,0.30799034237861633,0.4180489778518677,-0.09821545332670212,0.29262059926986694,0.35618236660957336,-0.08872143924236298
