x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6175068616867065,0.39922675490379333,-7.868630973462132e-07,0.5829058885574341,0.5017732381820679,-0.03477506339550018,0.5062114000320435,0.610747754573822,-0.044306736439466476,0.4452205300331116,0.6885401606559753,-0.05458168312907219,0.408924400806427,0.7465821504592896,-0.054811570793390274,0.41743338108062744,0.5536105632781982,0.013187356293201447,0.3582616150379181,0.5486213564872742,-0.026454461738467216,0.431284636259079,0.536007285118103,-0.04367800056934357,0.459852933883667,0.5352123975753784,-0.048509009182453156,0.4114565849304199,0.48470067977905273,0.015643319115042686,0.3638789653778076,0.47755831480026245,-0.024798082187771797,0.4486977756023407,0.4736786484718323,-0.029416561126708984,0.45775702595710754,0.4830416738986969,-0.021170860156416893,0.4128561317920685,0.4159693121910095,0.00726972846314311,0.36636883020401,0.409338116645813,-0.03425811603665352,0.4399935305118561,0.41167300939559937,-0.018777523189783096,0.45415112376213074,0.4175412952899933,0.004087657667696476,0.41952744126319885,0.34875917434692383,-0.004619875457137823,0.3721330463886261,0.3485260009765625,-0.021419445052742958,0.4213327169418335,0.3591705560684204,-0.004537331871688366,0.43978819251060486,0.3640453815460205,0.014739342033863068
0.6256698966026306,0.41298535466194153,-7.776192205710686e-07,0.5928807258605957,0.5173032879829407,-0.0363973043859005,0.513961911201477,0.6257604360580444,-0.045666616410017014,0.45075440406799316,0.7038040161132812,-0.05535329878330231,0.41597405076026917,0.7639092206954956,-0.05462315306067467,0.4237891137599945,0.5720874071121216,0.013640317134559155,0.36592942476272583,0.5643957853317261,-0.025392480194568634,0.4388093054294586,0.5483289361000061,-0.04142255708575249,0.462577760219574,0.5505339503288269,-0.04571772366762161,0.4174414277076721,0.5017352104187012,0.016934599727392197,0.37209418416023254,0.49178287386894226,-0.023726554587483406,0.4573625922203064,0.4870780408382416,-0.02824173867702484,0.4603234529495239,0.5002461671829224,-0.019696736708283424,0.41774290800094604,0.43121975660324097,0.009187953546643257,0.37280821800231934,0.4208407402038574,-0.03321072459220886,0.4465012848377228,0.42394232749938965,-0.018562747165560722,0.45580950379371643,0.43374282121658325,0.003871940542012453,0.4226462244987488,0.3630661070346832,-0.0021942872554063797,0.37753695249557495,0.3598732650279999,-0.019804861396551132,0.42663437128067017,0.37043148279190063,-0.003839643904939294,0.44240570068359375,0.37696701288223267,0.015040641650557518
0.6230393052101135,0.42617177963256836,-7.71924987930106e-07,0.5906062126159668,0.5311753153800964,-0.03454413264989853,0.5137042999267578,0.6398913860321045,-0.043846070766448975,0.4502643942832947,0.717294454574585,-0.05409928783774376,0.41548672318458557,0.7774083018302917,-0.05417804792523384,0.42671826481819153,0.5874038934707642,0.01272715162485838,0.365761935710907,0.5810590982437134,-0.026070676743984222,0.4376274347305298,0.5646116137504578,-0.04135321080684662,0.4620470404624939,0.5662580132484436,-0.04522806033492088,0.42072150111198425,0.5165942311286926,0.015278576873242855,0.37616750597953796,0.5084676742553711,-0.024357296526432037,0.4601277709007263,0.5031891465187073,-0.02769295498728752,0.46159058809280396,0.5154045820236206,-0.019193178042769432,0.42096444964408875,0.4459717869758606,0.007057743612676859,0.37507325410842896,0.43724921345710754,-0.03395133092999458,0.44846782088279724,0.440102219581604,-0.017656374722719193,0.45741742849349976,0.4491741359233856,0.0049631791189312935,0.4256845712661743,0.3775743842124939,-0.004783059004694223,0.3804973363876343,0.3730076551437378,-0.021832574158906937,0.42986828088760376,0.3849737346172333,-0.005378423258662224,0.44582465291023254,0.3926090896129608,0.013306431472301483
0.6219281554222107,0.42709916830062866,-8.089940592981293e-07,0.5890413522720337,0.529637336730957,-0.03166666626930237,0.5137406587600708,0.6377782821655273,-0.0400075688958168,0.45203372836112976,0.7151734232902527,-0.04996750131249428,0.4160425066947937,0.7736419439315796,-0.04997026175260544,0.4265013337135315,0.5834491848945618,0.015174033120274544,0.3646163046360016,0.5819846391677856,-0.024118535220623016,0.4360376000404358,0.565044641494751,-0.040468763560056686,0.46231186389923096,0.5641365647315979,-0.0447402261197567,0.4199586808681488,0.5153119564056396,0.016598129644989967,0.37524208426475525,0.5103934407234192,-0.0220333319157362,0.45715272426605225,0.5029556155204773,-0.02582555264234543,0.4613642990589142,0.513809859752655,-0.017849737778306007,0.4193557798862457,0.4467172622680664,0.007431088946759701,0.37467315793037415,0.442280113697052,-0.03229130804538727,0.44655463099479675,0.4414288103580475,-0.01619531214237213,0.45674023032188416,0.44864344596862793,0.006087751127779484,0.42350101470947266,0.3794096112251282,-0.0051017929799854755,0.37855684757232666,0.3792612552642822,-0.020722100511193275,0.42749372124671936,0.38823384046554565,-0.003547576256096363,0.44433948397636414,0.39341336488723755,0.015456260181963444
0.6248480677604675,0.4387385845184326,-8.03756677214551e-07,0.5922849178314209,0.5446053743362427,-0.03184148296713829,0.5155605673789978,0.6526181697845459,-0.03970404714345932,0.45262643694877625,0.7285416126251221,-0.048963211476802826,0.4184040129184723,0.7876230478286743,-0.04850386083126068,0.42919743061065674,0.5982320308685303,0.015387061052024364,0.36698538064956665,0.5943592190742493,-0.024268552660942078,0.43789368867874146,0.5777184963226318,-0.0413978137075901,0.4682142734527588,0.5772601366043091,-0.04577823355793953,0.42209160327911377,0.5289500951766968,0.01662624254822731,0.37570634484291077,0.5228483080863953,-0.022022658959031105,0.45753857493400574,0.5159818530082703,-0.02678273804485798,0.4650707542896271,0.5285905003547668,-0.019374601542949677,0.42140284180641174,0.4586012065410614,0.007239931263029575,0.374492347240448,0.45137232542037964,-0.03272158280014992,0.447076678276062,0.4522608816623688,-0.017594417557120323,0.45983007550239563,0.46229109168052673,0.0041122231632471085,0.42621466517448425,0.3900511860847473,-0.005479791201651096,0.38012975454330444,0.38804638385772705,-0.02197783999145031,0.4296693801879883,0.39735233783721924,-0.00543608795851469,0.4469606578350067,0.40452882647514343,0.01324659027159214
0.6292051672935486,0.46326854825019836,-8.054942099988693e-07,0.5982753038406372,0.570306122303009,-0.03025803714990616,0.522667646408081,0.6756373047828674,-0.03857932612299919,0.460702508687973,0.7521464824676514,-0.0487399697303772,0.42667466402053833,0.8116235733032227,-0.05016714707016945,0.43710726499557495,0.6154085397720337,0.012454284355044365,0.37552404403686523,0.6242820620536804,-0.02623755671083927,0.4453570246696472,0.607954740524292,-0.04318942129611969,0.47475382685661316,0.6011093258857727,-0.04837973788380623,0.429176390171051,0.5485789179801941,0.0129464166238904,0.38190409541130066,0.5550506711006165,-0.027110690250992775,0.4638161063194275,0.5458954572677612,-0.031632278114557266,0.47489726543426514,0.5467289090156555,-0.024077605456113815,0.42882058024406433,0.48026639223098755,0.003429870819672942,0.37846189737319946,0.48378273844718933,-0.036988966166973114,0.45221346616744995,0.48395204544067383,-0.020413853228092194,0.4681026041507721,0.4846031963825226,0.0022659888491034508,0.4343830943107605,0.41215065121650696,-0.00941723957657814,0.38732194900512695,0.4154212474822998,-0.027134519070386887,0.4364005923271179,0.4264143705368042,-0.01093580573797226,0.45443519949913025,0.4291871190071106,0.007312182802706957
0.635694682598114,0.47345390915870667,-8.329111551574897e-07,0.6045602560043335,0.5782803297042847,-0.0303043220192194,0.5261723399162292,0.6853070855140686,-0.037628307938575745,0.46494799852371216,0.7627740502357483,-0.04673627018928528,0.43339991569519043,0.8225545883178711,-0.04628564789891243,0.44019371271133423,0.6232781410217285,0.015234454534947872,0.37837889790534973,0.6329181790351868,-0.022385936230421066,0.45071423053741455,0.6150130033493042,-0.038371648639440536,0.48160186409950256,0.607334554195404,-0.042805179953575134,0.4312516152858734,0.5588057637214661,0.015620013698935509,0.3840937614440918,0.5638014674186707,-0.02294221520423889,0.46771353483200073,0.5540474057197571,-0.026948358863592148,0.4770202934741974,0.556610107421875,-0.018802566453814507,0.4311489760875702,0.491182804107666,0.0057699596509337425,0.38203418254852295,0.4924854040145874,-0.033679600805044174,0.4557937681674957,0.4916732907295227,-0.017357511445879936,0.46937406063079834,0.493315190076828,0.005284917540848255,0.43750321865081787,0.4236901104450226,-0.007441274356096983,0.3897404074668884,0.42568647861480713,-0.024149006232619286,0.43846046924591064,0.4367887079715729,-0.007577510084956884,0.45595964789390564,0.44021934270858765,0.011104820296168327
0.6320849061012268,0.4756416976451874,-8.407502036789083e-07,0.6012933254241943,0.581638753414154,-0.02685847505927086,0.526618480682373,0.6889447569847107,-0.03441649302840233,0.4662610590457916,0.7663999795913696,-0.04451780393719673,0.43181249499320984,0.8235605955123901,-0.04583580419421196,0.4395298957824707,0.6244776248931885,0.013769164681434631,0.37682121992111206,0.6323500871658325,-0.025820350274443626,0.4468480944633484,0.6183379888534546,-0.04408549517393112,0.4806605577468872,0.6121498346328735,-0.04954564571380615,0.4318288564682007,0.5614137649536133,0.012896064668893814,0.38426974415779114,0.565933108329773,-0.02560911700129509,0.4652947783470154,0.5576053261756897,-0.03026389330625534,0.47739097476005554,0.561513364315033,-0.023008186370134354,0.4312317967414856,0.4943939745426178,0.0023531813640147448,0.38225796818733215,0.49782028794288635,-0.0355871245265007,0.45476236939430237,0.49567148089408875,-0.019054951146245003,0.46972382068634033,0.4977761507034302,0.0031072639394551516,0.4370260238647461,0.42709827423095703,-0.011318745091557503,0.3876606822013855,0.43051522970199585,-0.026541313156485558,0.4367310106754303,0.4398089647293091,-0.009144819341599941,0.45562732219696045,0.4429078698158264,0.009754671715199947
0.6297138929367065,0.4774608612060547,-8.227437433561136e-07,0.5977989435195923,0.5788119435310364,-0.027973540127277374,0.5206436514854431,0.68756103515625,-0.034978270530700684,0.459126353263855,0.7658517956733704,-0.044277433305978775,0.42543622851371765,0.8240855932235718,-0.04451809450984001,0.43563076853752136,0.6251898407936096,0.015421714633703232,0.37257516384124756,0.6342406272888184,-0.02248997427523136,0.44380831718444824,0.6197715997695923,-0.03957713395357132,0.47639209032058716,0.6125649809837341,-0.04483843594789505,0.42622488737106323,0.5627681612968445,0.015255259349942207,0.3776797652244568,0.5674690008163452,-0.023327894508838654,0.45987468957901,0.558498203754425,-0.027694428339600563,0.4722740650177002,0.5606618523597717,-0.019909223541617393,0.426249623298645,0.49635469913482666,0.005251001566648483,0.3780716359615326,0.499166339635849,-0.0327209047973156,0.45035117864608765,0.4968118667602539,-0.01602010615170002,0.46496933698654175,0.4981990456581116,0.006397707853466272,0.43233755230903625,0.4291757345199585,-0.007976945489645004,0.38367146253585815,0.43279221653938293,-0.023014724254608154,0.4330528676509857,0.4423799514770508,-0.005749596282839775,0.4510422348976135,0.44621363282203674,0.012866629287600517
0.6304274201393127,0.477455735206604,-8.385898695451033e-07,0.5976113080978394,0.5799256563186646,-0.027334075421094894,0.5211016535758972,0.6873124837875366,-0.03521796315908432,0.4599185883998871,0.7658056020736694,-0.04571538046002388,0.4249725043773651,0.8241810202598572,-0.04722364619374275,0.435565710067749,0.6238070130348206,0.015336503274738789,0.372890442609787,0.634986162185669,-0.02438558079302311,0.4430708885192871,0.6200594902038574,-0.04298753663897514,0.4778270125389099,0.6114472150802612,-0.04870910570025444,0.42637649178504944,0.5620473027229309,0.014695133082568645,0.37848132848739624,0.568364679813385,-0.02441003918647766,0.459672212600708,0.5580241680145264,-0.029160642996430397,0.4727417230606079,0.5591145157814026,-0.02152225188910961,0.4257781207561493,0.495443195104599,0.004176539834588766,0.3780311346054077,0.5004593729972839,-0.03364109247922897,0.4494391679763794,0.49686044454574585,-0.016792993992567062,0.4644080400466919,0.49690455198287964,0.0057830605655908585,0.43156740069389343,0.4282153248786926,-0.009611434303224087,0.3832281827926636,0.4337359666824341,-0.02441132813692093,0.43208569288253784,0.44300609827041626,-0.006751375738531351,0.4506129026412964,0.4457898437976837,0.012318219058215618
0.6130341291427612,0.4870714545249939,-7.47588728700066e-07,0.5783184170722961,0.5927663445472717,-0.028691265732049942,0.5039717555046082,0.6998887658119202,-0.03741303086280823,0.44510430097579956,0.7780465483665466,-0.04953679442405701,0.41233643889427185,0.8372383713722229,-0.05255782604217529,0.4166577160358429,0.6336486339569092,0.021898893639445305,0.35385072231292725,0.6365442276000977,-0.019157983362674713,0.42253434658050537,0.6299293041229248,-0.03717071935534477,0.4538823962211609,0.6270476579666138,-0.04162170737981796,0.4107767939567566,0.5722452402114868,0.02049149200320244,0.36114972829818726,0.5752760767936707,-0.019664205610752106,0.4453973174095154,0.5727184414863586,-0.02223270945250988,0.45104485750198364,0.5745416879653931,-0.011774999089539051,0.41208165884017944,0.506831705570221,0.007637470960617065,0.3635219633579254,0.508016049861908,-0.031988102942705154,0.4364120364189148,0.5107815861701965,-0.013711395673453808,0.44536155462265015,0.5108572244644165,0.010774773545563221,0.4194073975086212,0.4400082230567932,-0.008926824666559696,0.3707282841205597,0.44439899921417236,-0.023550065234303474,0.4209703803062439,0.45786067843437195,-0.004579427186399698,0.4388188421726227,0.45922863483428955,0.015797102823853493
0.6075621247291565,0.4880090653896332,-7.896570650700596e-07,0.5778738856315613,0.5913528800010681,-0.032953839749097824,0.5042685866355896,0.7021165490150452,-0.04238162934780121,0.44288572669029236,0.7818056344985962,-0.053417522460222244,0.40751904249191284,0.8393333554267883,-0.05467536672949791,0.4141969680786133,0.6457452178001404,0.014415968209505081,0.3514270782470703,0.6437281370162964,-0.02585497312247753,0.4232059717178345,0.632635235786438,-0.04186040535569191,0.4529498815536499,0.6341205835342407,-0.04536809027194977,0.4064725637435913,0.5815039873123169,0.015487468801438808,0.3579905331134796,0.5786086320877075,-0.02436799742281437,0.44078493118286133,0.5736584067344666,-0.02651967853307724,0.44766297936439514,0.5849581360816956,-0.016281159594655037,0.4057735502719879,0.5143070816993713,0.00544171966612339,0.3598150312900543,0.5113705396652222,-0.0356791727244854,0.4327945411205292,0.5100346207618713,-0.01826012320816517,0.4437359571456909,0.5174689888954163,0.005726668983697891,0.4109698534011841,0.4464372396469116,-0.008218755014240742,0.3635120987892151,0.44719797372817993,-0.025231702253222466,0.414206862449646,0.45433610677719116,-0.007668798323720694,0.431719571352005,0.4597923159599304,0.011995026841759682
0.6068967580795288,0.4872146248817444,-8.249762117884529e-07,0.5770236253738403,0.591462254524231,-0.030138151720166206,0.5030515193939209,0.7023900151252747,-0.0377015620470047,0.4426558315753937,0.7816610932350159,-0.04719197750091553,0.4086645841598511,0.8392501473426819,-0.04734918475151062,0.4158327579498291,0.6429258584976196,0.015120981261134148,0.3516693711280823,0.6452381014823914,-0.024109210819005966,0.42325329780578613,0.6322241425514221,-0.0402105338871479,0.4545137584209442,0.6304177641868591,-0.04403923079371452,0.4073237478733063,0.5785196423530579,0.015396934933960438,0.35780999064445496,0.5801924467086792,-0.023678340017795563,0.4400281012058258,0.5721856355667114,-0.026707878336310387,0.45024794340133667,0.5793414115905762,-0.017419248819351196,0.40607893466949463,0.511606752872467,0.005170244257897139,0.35847482085227966,0.513873279094696,-0.03493095934391022,0.4316766858100891,0.5098522305488586,-0.017807764932513237,0.4454416334629059,0.5137218832969666,0.005785536486655474,0.41084209084510803,0.4442290663719177,-0.00833800993859768,0.3632230758666992,0.4500720798969269,-0.024794064462184906,0.4136025309562683,0.45556291937828064,-0.007059770170599222,0.43170469999313354,0.4576836824417114,0.012590009719133377
0.6006346344947815,0.49297767877578735,-7.684247975703329e-07,0.5716412663459778,0.5973488092422485,-0.03347424790263176,0.49975326657295227,0.7083346843719482,-0.042866047471761703,0.4408907890319824,0.7882663011550903,-0.05375200882554054,0.40608617663383484,0.8471736311912537,-0.05500096455216408,0.4090680480003357,0.6551750302314758,0.015939859673380852,0.34721753001213074,0.6569976210594177,-0.024709269404411316,0.41840100288391113,0.6428520083427429,-0.041670143604278564,0.44944900274276733,0.6395414471626282,-0.04553842544555664,0.400873064994812,0.5889015793800354,0.017125356942415237,0.3534371256828308,0.5887925624847412,-0.023978110402822495,0.43533089756965637,0.5821488499641418,-0.028142232447862625,0.44393080472946167,0.5902354121208191,-0.01870771497488022,0.4000081419944763,0.5203951597213745,0.007080722600221634,0.35606369376182556,0.5190608501434326,-0.03406704217195511,0.4281258285045624,0.5172230005264282,-0.017780596390366554,0.4382534623146057,0.522222638130188,0.005640241317451,0.4044409990310669,0.45105433464050293,-0.006616006139665842,0.3593522310256958,0.45355919003486633,-0.022943217307329178,0.41034209728240967,0.46032240986824036,-0.005239502526819706,0.4265364110469818,0.4636860191822052,0.01459178701043129
0.5927027463912964,0.5118908882141113,-7.174647862484562e-07,0.5634273290634155,0.6203955411911011,-0.03293752670288086,0.4904710054397583,0.728670597076416,-0.04276781529188156,0.4351882338523865,0.8077898621559143,-0.05451316758990288,0.4025845527648926,0.8698269128799438,-0.05739812180399895,0.39990514516830444,0.6728849411010742,0.019111741334199905,0.3442309498786926,0.6841346621513367,-0.02139611914753914,0.41196495294570923,0.6697626709938049,-0.040833886712789536,0.4441661536693573,0.660041332244873,-0.04636894911527634,0.3889523148536682,0.6080117225646973,0.01999134011566639,0.34526270627975464,0.6133131980895996,-0.020441439002752304,0.4248228967189789,0.605338990688324,-0.026404839009046555,0.43613237142562866,0.6041097044944763,-0.018408002331852913,0.38851630687713623,0.5392552018165588,0.009538051672279835,0.3470236659049988,0.5404477715492249,-0.030176758766174316,0.4146393835544586,0.5402259230613708,-0.01578429341316223,0.42456844449043274,0.5379812121391296,0.005948662292212248,0.3945915699005127,0.47011637687683105,-0.0046517327427864075,0.35219326615333557,0.4746737778186798,-0.02002260647714138,0.4009529948234558,0.4860178232192993,-0.0030784099362790585,0.4170641601085663,0.48691314458847046,0.015857679769396782
0.585156261920929,0.5245356559753418,-7.179975227700197e-07,0.5569589734077454,0.6327618956565857,-0.032908957451581955,0.48769834637641907,0.7418927550315857,-0.04307512566447258,0.43435558676719666,0.8210707306861877,-0.05501604825258255,0.3996124565601349,0.8787323832511902,-0.057472556829452515,0.39564263820648193,0.6944817304611206,0.016118114814162254,0.3364943265914917,0.7062045335769653,-0.024230243638157845,0.40693098306655884,0.6886902451515198,-0.0425037145614624,0.4364149868488312,0.6801469922065735,-0.047557536512613297,0.38467296957969666,0.6281716823577881,0.017060481011867523,0.33933234214782715,0.6328537464141846,-0.02261951193213463,0.42004358768463135,0.6241522431373596,-0.026779375970363617,0.428728848695755,0.6254183650016785,-0.018071696162223816,0.38354378938674927,0.5576885938644409,0.0068124402314424515,0.339182049036026,0.5591742992401123,-0.03231168910861015,0.41088390350341797,0.5585008859634399,-0.015561978332698345,0.4224858283996582,0.5572545528411865,0.007433844264596701,0.3889835774898529,0.48637568950653076,-0.007301297504454851,0.34469282627105713,0.4899956285953522,-0.022692527621984482,0.39514654874801636,0.5019867420196533,-0.005175301805138588,0.4123378396034241,0.5037285089492798,0.014136097393929958
0.587363064289093,0.526236891746521,-7.787552362970018e-07,0.5565664768218994,0.6316719055175781,-0.029694074764847755,0.486752450466156,0.7439935207366943,-0.03877602517604828,0.435050904750824,0.8231586217880249,-0.050063371658325195,0.3997170329093933,0.8799527883529663,-0.0521133691072464,0.39493730664253235,0.6955441236495972,0.015208621509373188,0.33604687452316284,0.7078148126602173,-0.02409099042415619,0.4053979814052582,0.6874130964279175,-0.041236575692892075,0.43523064255714417,0.6775764226913452,-0.04577618092298508,0.38449907302856445,0.6279993653297424,0.014398863539099693,0.3395991921424866,0.6352023482322693,-0.025557352229952812,0.42007601261138916,0.6232461333274841,-0.029897339642047882,0.4323211908340454,0.624818742275238,-0.021161789074540138,0.38314342498779297,0.5569815039634705,0.0031909593380987644,0.3402916193008423,0.5629149675369263,-0.035429198294878006,0.411710262298584,0.557341992855072,-0.018053259700536728,0.4266185462474823,0.5563933849334717,0.005381790455430746,0.38851767778396606,0.485882043838501,-0.011467419564723969,0.34465134143829346,0.49598848819732666,-0.02587358094751835,0.3939891457557678,0.5020257234573364,-0.007010975386947393,0.41113558411598206,0.501035749912262,0.01320158876478672
0.5792019367218018,0.5556406378746033,-6.898575293234899e-07,0.5512515306472778,0.6705899238586426,-0.028109898790717125,0.4897391200065613,0.7813446521759033,-0.03851637616753578,0.43631595373153687,0.8554621934890747,-0.05061052739620209,0.3999376595020294,0.9094842672348022,-0.05469633266329765,0.39329659938812256,0.7367429137229919,0.012775433249771595,0.34253019094467163,0.7522478103637695,-0.026111945509910583,0.40789517760276794,0.7334070205688477,-0.04561227560043335,0.4382181465625763,0.7211788892745972,-0.05190404877066612,0.3814222812652588,0.6670886874198914,0.011801370419561863,0.3386191129684448,0.681706428527832,-0.026722045615315437,0.41547828912734985,0.6691234707832336,-0.0320468544960022,0.43059977889060974,0.6635489463806152,-0.024831363931298256,0.3784499168395996,0.5948852300643921,0.0011228449875488877,0.33755946159362793,0.6060044169425964,-0.03675876557826996,0.4062066078186035,0.6010159850120544,-0.02150467224419117,0.42218783497810364,0.594309389591217,-3.923201802535914e-05,0.3830651640892029,0.5224569439888,-0.012649941258132458,0.3449710011482239,0.5376325845718384,-0.02781236544251442,0.39347749948501587,0.5434767007827759,-0.010537566617131233,0.40950605273246765,0.5382316708564758,0.008372270502150059
0.5824088454246521,0.5772610902786255,-7.188263566604292e-07,0.556997537612915,0.6867647171020508,-0.025742745026946068,0.4935469329357147,0.796721339225769,-0.034740250557661057,0.4447419345378876,0.8698968291282654,-0.046231694519519806,0.4111635982990265,0.9253541231155396,-0.04981709644198418,0.3913142681121826,0.7514975070953369,0.014169122092425823,0.3413604199886322,0.7772693634033203,-0.026667296886444092,0.4053992033004761,0.7537774443626404,-0.047048769891262054,0.437844455242157,0.7314339280128479,-0.052894167602062225,0.38116925954818726,0.6836075782775879,0.010751081630587578,0.33960554003715515,0.6988757848739624,-0.031691618263721466,0.4187229573726654,0.6841287612915039,-0.038515087217092514,0.4388529062271118,0.6723722815513611,-0.02978787198662758,0.381147176027298,0.6117752194404602,-0.0023539699614048004,0.34597307443618774,0.623253583908081,-0.04234941676259041,0.41466012597084045,0.6186434030532837,-0.02852451615035534,0.4305911064147949,0.6073495149612427,-0.0061632865108549595,0.3895370364189148,0.5386359095573425,-0.01827576942741871,0.35270172357559204,0.5555330514907837,-0.03337716683745384,0.39934736490249634,0.5635733008384705,-0.015933383256196976,0.41533124446868896,0.5553261041641235,0.004142592661082745
0.5868901014328003,0.5770413279533386,-7.915633659649757e-07,0.5574411749839783,0.687807559967041,-0.023915179073810577,0.49497315287590027,0.7971630096435547,-0.03266797959804535,0.44541794061660767,0.8693238496780396,-0.04479506239295006,0.4085564911365509,0.9207255840301514,-0.0489201545715332,0.39519351720809937,0.7506611943244934,0.01354108564555645,0.33989790081977844,0.774052083492279,-0.029340093955397606,0.40566593408584595,0.7519491314888,-0.05068022385239601,0.43980690836906433,0.7323107123374939,-0.056704532355070114,0.38413187861442566,0.6838605403900146,0.009394452907145023,0.3417106568813324,0.6997338533401489,-0.03404506668448448,0.4211665987968445,0.6862708330154419,-0.04082518070936203,0.44163253903388977,0.675311803817749,-0.032289840281009674,0.38238853216171265,0.6126299500465393,-0.004404480569064617,0.3458150625228882,0.6269016265869141,-0.044251397252082825,0.4158260226249695,0.6206790804862976,-0.029457077383995056,0.43325844407081604,0.6082810759544373,-0.006654129363596439,0.38944211602211,0.5390172004699707,-0.021091856062412262,0.3501286208629608,0.556952178478241,-0.03583429008722305,0.3976084589958191,0.5651669502258301,-0.017772985622286797,0.4152732193470001,0.5573239326477051,0.0026548367459326982
0.6091546416282654,0.5848653316497803,-8.312410955113592e-07,0.5766931772232056,0.6958107948303223,-0.026205340400338173,0.5082255601882935,0.8083330392837524,-0.033626191318035126,0.4581519067287445,0.8880501389503479,-0.04379855468869209,0.42134684324264526,0.9425210952758789,-0.045558422803878784,0.411761999130249,0.7515078186988831,0.019146643579006195,0.35883721709251404,0.7755663990974426,-0.019914761185646057,0.42400923371315,0.755014181137085,-0.039566416293382645,0.4567674994468689,0.734852135181427,-0.04612613096833229,0.4016565978527069,0.6868984699249268,0.016180753707885742,0.3573053479194641,0.7049770951271057,-0.024978209286928177,0.4388323426246643,0.6927505731582642,-0.03083002008497715,0.45704585313796997,0.6796754002571106,-0.022545959800481796,0.40104764699935913,0.6176882982254028,0.0030092254746705294,0.3562433123588562,0.6300435662269592,-0.03725678101181984,0.42996400594711304,0.6287505030632019,-0.021465590223670006,0.44846850633621216,0.618455171585083,0.0018457025289535522,0.40868762135505676,0.5455537438392639,-0.013384221121668816,0.36543476581573486,0.5594938397407532,-0.030477210879325867,0.4169667959213257,0.5727535486221313,-0.012817509472370148,0.4378351867198944,0.5694109201431274,0.007288655731827021
0.6536657214164734,0.5833014249801636,-9.80685513241042e-07,0.6206562519073486,0.6888865232467651,-0.022977657616138458,0.5403609275817871,0.8009581565856934,-0.027870766818523407,0.48491156101226807,0.8772401213645935,-0.036411602050065994,0.44914165139198303,0.9353346824645996,-0.03661835938692093,0.45386803150177,0.7387967109680176,0.018528414890170097,0.39454221725463867,0.7631404399871826,-0.02236398309469223,0.4633013606071472,0.7494061589241028,-0.042707350105047226,0.4991005063056946,0.7360161542892456,-0.049010057002305984,0.4431059956550598,0.6772529482841492,0.014187914319336414,0.39847174286842346,0.6943247318267822,-0.02511274814605713,0.48025768995285034,0.6858913898468018,-0.030069921165704727,0.4962855875492096,0.6770599484443665,-0.02250700443983078,0.44311779737472534,0.6099686026573181,-3.4826789487851784e-05,0.3949791193008423,0.6248766779899597,-0.03633176162838936,0.46864381432533264,0.6236674189567566,-0.018302906304597855,0.4859696924686432,0.6137125492095947,0.004410989116877317,0.45066314935684204,0.5405070185661316,-0.017604954540729523,0.40282559394836426,0.5517612099647522,-0.031244056299328804,0.45295050740242004,0.5652396082878113,-0.011985785327851772,0.4730610251426697,0.5609411001205444,0.00793821644037962
0.6859039664268494,0.5821290016174316,-9.778553931028e-07,0.6524078249931335,0.6875684261322021,-0.02232353761792183,0.5720799565315247,0.7963520288467407,-0.026056775823235512,0.5141895413398743,0.8702725172042847,-0.03327285870909691,0.47494760155677795,0.9242566823959351,-0.03169550746679306,0.4844156503677368,0.737454354763031,0.02148893103003502,0.4260883033275604,0.7532901167869568,-0.018952060490846634,0.4956738352775574,0.7390487194061279,-0.039596255868673325,0.529256284236908,0.7295517325401306,-0.046581707894802094,0.4737001359462738,0.6732125282287598,0.01753270998597145,0.43051767349243164,0.6855709552764893,-0.02183031104505062,0.5124303102493286,0.6767808794975281,-0.028196001425385475,0.5260801315307617,0.6719655990600586,-0.021805988624691963,0.473103404045105,0.6038002967834473,0.003792678704485297,0.42916226387023926,0.6146984100341797,-0.03277958557009697,0.5025767683982849,0.6135505437850952,-0.015765761956572533,0.5163076519966125,0.6080909371376038,0.006248165853321552,0.47997987270355225,0.5333080291748047,-0.013138912618160248,0.4369053542613983,0.5423126816749573,-0.026337958872318268,0.48738494515419006,0.5550861358642578,-0.007204828318208456,0.504254162311554,0.5539237260818481,0.012564755976200104
