x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5749409794807434,0.9800652265548706,4.010786085473228e-07,0.4862162172794342,0.9384666085243225,-0.02482294663786888,0.42950013279914856,0.8136950135231018,-0.030646253377199173,0.4095006287097931,0.7054051756858826,-0.03652249276638031,0.3778682351112366,0.6276224255561829,-0.0409541018307209,0.4495205879211426,0.6859349012374878,0.00026202347362414,0.4284735321998596,0.5602830648422241,-0.02227223664522171,0.4227049648761749,0.4810105562210083,-0.043596051633358,0.42245206236839294,0.4121108949184418,-0.05904506519436836,0.49212685227394104,0.6656118631362915,-0.006106116343289614,0.4690747559070587,0.5298282504081726,-0.023223383352160454,0.4610452950000763,0.44235455989837646,-0.041788872331380844,0.45786231756210327,0.36704108119010925,-0.055253766477108,0.536152184009552,0.6701372265815735,-0.018736163154244423,0.5124010443687439,0.5406054258346558,-0.035372138023376465,0.5023674964904785,0.45792463421821594,-0.046378087252378464,0.4952694773674011,0.3849011957645416,-0.054976895451545715,0.5845918655395508,0.6943255662918091,-0.03542690724134445,0.5653471946716309,0.596452534198761,-0.05074608698487282,0.5502917170524597,0.5306283831596375,-0.05557890236377716,0.5366715788841248,0.4728991389274597,-0.05901046469807625
0.614331066608429,0.9764615893363953,4.0621549146635516e-07,0.524553656578064,0.9264721870422363,-0.02600608393549919,0.46901774406433105,0.8081796765327454,-0.034875333309173584,0.4489981532096863,0.7019199132919312,-0.04385669156908989,0.4220808148384094,0.6198264956474304,-0.051315899938344955,0.4989720582962036,0.6786454916000366,-0.0021117310971021652,0.48152464628219604,0.5503695011138916,-0.025522714480757713,0.47915899753570557,0.4747753143310547,-0.047905273735523224,0.47970399260520935,0.40620699524879456,-0.0642147809267044,0.5445417761802673,0.6625140905380249,-0.008674461394548416,0.5270870923995972,0.5229895710945129,-0.025954527780413628,0.520734965801239,0.43604612350463867,-0.044769152998924255,0.5171964764595032,0.36004769802093506,-0.05890975147485733,0.5899837017059326,0.671238899230957,-0.021357109770178795,0.5703728795051575,0.5407041311264038,-0.038591306656599045,0.5604565739631653,0.4581831395626068,-0.048835638910532,0.5511417388916016,0.3829686939716339,-0.05712677538394928,0.6392173171043396,0.6979831457138062,-0.03806498646736145,0.6232284903526306,0.5999966263771057,-0.05415799096226692,0.6087378263473511,0.5356529355049133,-0.057941779494285583,0.5932451486587524,0.4788423776626587,-0.06057463213801384
0.6327272653579712,0.9761836528778076,4.403056834689778e-07,0.5430581569671631,0.9329851269721985,-0.025480065494775772,0.4894600510597229,0.8122797012329102,-0.0325043648481369,0.4723297953605652,0.7010409832000732,-0.03909731283783913,0.43852367997169495,0.616802990436554,-0.04447688162326813,0.5183219909667969,0.6693688035011292,-0.0019925255328416824,0.5017774701118469,0.542294979095459,-0.0243587214499712,0.49888476729393005,0.46496838331222534,-0.0459226556122303,0.4998556077480316,0.3964424133300781,-0.061441753059625626,0.5644800662994385,0.6545210480690002,-0.008291157893836498,0.5464051365852356,0.5167774558067322,-0.024093346670269966,0.541574239730835,0.4309190809726715,-0.042149849236011505,0.5394650101661682,0.35560178756713867,-0.055785078555345535,0.6100472211837769,0.6641455888748169,-0.020694583654403687,0.5914611220359802,0.534324049949646,-0.0366048701107502,0.5843238830566406,0.451506108045578,-0.046919941902160645,0.5788055658340454,0.3766708970069885,-0.05523848906159401,0.6588973999023438,0.6925148963928223,-0.0371256098151207,0.6431364417076111,0.5899017453193665,-0.05208228901028633,0.6325059533119202,0.5221242308616638,-0.05608876422047615,0.6233091950416565,0.4598226249217987,-0.05884074419736862
0.6363295912742615,0.9774872064590454,4.476645187878603e-07,0.5451674461364746,0.9326300621032715,-0.02684350684285164,0.48980507254600525,0.8141055703163147,-0.03621523827314377,0.4736822545528412,0.7039260268211365,-0.04453275725245476,0.4437764883041382,0.6185401082038879,-0.051681455224752426,0.5189316868782043,0.6731761693954468,-0.009804392233490944,0.5026111602783203,0.5425866842269897,-0.03407275676727295,0.49949783086776733,0.4647253751754761,-0.056080639362335205,0.5003395080566406,0.396110475063324,-0.07171271741390228,0.5667593479156494,0.6589827537536621,-0.015620979480445385,0.5487343072891235,0.5173885226249695,-0.033475372940301895,0.543919026851654,0.42978450655937195,-0.05258317291736603,0.5420177578926086,0.3534500300884247,-0.06729070842266083,0.6125923991203308,0.6683935523033142,-0.027130555361509323,0.5949442386627197,0.5361473560333252,-0.04375341534614563,0.5876155495643616,0.4528407156467438,-0.056070417165756226,0.5814175009727478,0.37913453578948975,-0.06631867587566376,0.6617544889450073,0.6960208415985107,-0.04248513653874397,0.6456581950187683,0.5926743745803833,-0.0578654520213604,0.6334799528121948,0.5258720517158508,-0.06371815502643585,0.6212362051010132,0.4659522473812103,-0.06829069554805756
0.6587225198745728,0.9770694971084595,4.519910703493224e-07,0.5671440362930298,0.9297725558280945,-0.025396138429641724,0.5137950778007507,0.8047153949737549,-0.03299935907125473,0.4980526864528656,0.6910675764083862,-0.04014289006590843,0.46431729197502136,0.6072334051132202,-0.046292487531900406,0.5437568426132202,0.6684232950210571,-0.0035361661575734615,0.5313689708709717,0.5396522283554077,-0.0249941386282444,0.5301427841186523,0.462161660194397,-0.0456555001437664,0.5325697660446167,0.392293781042099,-0.06099371239542961,0.591155469417572,0.6540420055389404,-0.010556464083492756,0.5745819211006165,0.5116087198257446,-0.024896668270230293,0.5709893107414246,0.4250105321407318,-0.0416446290910244,0.5688818693161011,0.34989649057388306,-0.05502329394221306,0.638397216796875,0.6656064391136169,-0.023645615205168724,0.6203827857971191,0.5297950506210327,-0.03887045383453369,0.613403856754303,0.44659003615379333,-0.04840731993317604,0.6072079539299011,0.37155061960220337,-0.05683564394712448,0.6886472105979919,0.6950777173042297,-0.04072044417262077,0.6721996068954468,0.5888121128082275,-0.055796533823013306,0.6628912687301636,0.5192584991455078,-0.059712570160627365,0.6551660299301147,0.45436546206474304,-0.06293508410453796
0.6638604998588562,0.9799716472625732,4.584622388392745e-07,0.5747677683830261,0.9301873445510864,-0.02640477940440178,0.5243826508522034,0.8044251203536987,-0.034964535385370255,0.5079128742218018,0.6935818195343018,-0.04282987117767334,0.47462087869644165,0.6070465445518494,-0.0496487021446228,0.5547330379486084,0.6681944131851196,-0.007877877913415432,0.5421159267425537,0.5360143184661865,-0.03201625496149063,0.5415191054344177,0.4575517773628235,-0.05349447578191757,0.5450791120529175,0.38934168219566345,-0.06889764219522476,0.6011391282081604,0.6547181010246277,-0.014581273309886456,0.5847976803779602,0.5104281902313232,-0.03208412975072861,0.5828059911727905,0.4244859218597412,-0.050298094749450684,0.5827405452728271,0.35045722126960754,-0.06414975970983505,0.64705491065979,0.6661719679832458,-0.027292054146528244,0.6294617056846619,0.5310199856758118,-0.04455287382006645,0.6245933175086975,0.4462405741214752,-0.05580923333764076,0.620604395866394,0.3706735372543335,-0.0651092529296875,0.6960226893424988,0.6969546675682068,-0.043941766023635864,0.6805634498596191,0.5900399088859558,-0.059672895818948746,0.6728708744049072,0.5203907489776611,-0.06451714783906937,0.6659208536148071,0.45604825019836426,-0.06838465481996536
0.6653019189834595,0.975780725479126,4.444708849860035e-07,0.5759099721908569,0.9267485737800598,-0.027609586715698242,0.5245419144630432,0.8003429770469666,-0.036298055201768875,0.50828617811203,0.6876282095909119,-0.044001124799251556,0.47528916597366333,0.6049659848213196,-0.05075235292315483,0.5543849468231201,0.6664321422576904,-0.007986096665263176,0.5425750017166138,0.5361006855964661,-0.031095638871192932,0.5432816743850708,0.4592803120613098,-0.052545949816703796,0.5484393239021301,0.3913942575454712,-0.06822822242975235,0.6015817523002625,0.6533930897712708,-0.013411644846200943,0.5869417190551758,0.5114213228225708,-0.029751932248473167,0.5851747393608093,0.4254415035247803,-0.04836282879114151,0.5859370231628418,0.3502117395401001,-0.06317497044801712,0.6472203135490417,0.6651949286460876,-0.024815252050757408,0.631818950176239,0.5325722694396973,-0.04048055037856102,0.626043975353241,0.4495437741279602,-0.052181556820869446,0.6212945580482483,0.375388503074646,-0.06251127272844315,0.6959291696548462,0.6959514021873474,-0.0402696430683136,0.6803169846534729,0.5905132293701172,-0.05488650128245354,0.6710790991783142,0.5224350690841675,-0.05998465046286583,0.6621186137199402,0.4591432809829712,-0.0645107626914978
0.6687957644462585,0.9731383323669434,4.6473314796458e-07,0.5800629258155823,0.9257794618606567,-0.02720038779079914,0.5287015438079834,0.7975054979324341,-0.03503099083900452,0.5140802264213562,0.6848688125610352,-0.04184257984161377,0.48109012842178345,0.6019240617752075,-0.047714028507471085,0.56121826171875,0.6615964770317078,-0.00846734456717968,0.5499627590179443,0.5301884412765503,-0.031689319759607315,0.5507861971855164,0.45200932025909424,-0.0525798536837101,0.5557842254638672,0.38413533568382263,-0.06763043999671936,0.6083064079284668,0.6483054161071777,-0.014067750424146652,0.594003438949585,0.5055543184280396,-0.03063378296792507,0.593246340751648,0.4200358986854553,-0.04829166457056999,0.5944141149520874,0.34613940119743347,-0.06196039170026779,0.6539624333381653,0.6599149107933044,-0.025728240609169006,0.6388934850692749,0.5250198841094971,-0.04220307990908623,0.6356449723243713,0.4416685402393341,-0.053605761379003525,0.6331804394721985,0.36737197637557983,-0.06323618441820145,0.7023332715034485,0.6899272203445435,-0.04138549789786339,0.6887264251708984,0.5842448472976685,-0.05695740878582001,0.6815083622932434,0.5147721171379089,-0.06258270889520645,0.6746681332588196,0.4495979845523834,-0.06721162050962448
0.6648431420326233,0.9628586769104004,5.100227440379967e-07,0.5777232050895691,0.9134806990623474,-0.029198765754699707,0.5293411612510681,0.7894726991653442,-0.037881024181842804,0.519984781742096,0.6768760681152344,-0.045033007860183716,0.4951949119567871,0.5854012966156006,-0.05060286447405815,0.5636018514633179,0.6475868821144104,-0.006322802975773811,0.5546300411224365,0.5157078504562378,-0.02797786146402359,0.5590261220932007,0.4387722909450531,-0.0483628585934639,0.5680020451545715,0.37303003668785095,-0.06303393840789795,0.6113766431808472,0.6368273496627808,-0.010087879374623299,0.6003283858299255,0.49284350872039795,-0.02431420050561428,0.6023295521736145,0.4084685742855072,-0.04195519909262657,0.606296718120575,0.3357422351837158,-0.05611623451113701,0.6565430164337158,0.6500073671340942,-0.02026802860200405,0.6449662446975708,0.5146830081939697,-0.0346389077603817,0.6430992484092712,0.43240121006965637,-0.04661455750465393,0.6422231793403625,0.3590041697025299,-0.05715544894337654,0.7043042778968811,0.6807194948196411,-0.034669455140829086,0.6927856802940369,0.5762367248535156,-0.048819027841091156,0.6867274641990662,0.5075218677520752,-0.054818328469991684,0.6809592247009277,0.4424145221710205,-0.059990283101797104
0.6656994819641113,0.9584542512893677,4.875252557212661e-07,0.5769980549812317,0.9089823961257935,-0.03151315078139305,0.5287014245986938,0.786634624004364,-0.041474662721157074,0.5190075635910034,0.6727842688560486,-0.04973360523581505,0.49511536955833435,0.5789055228233337,-0.05634671822190285,0.5650526881217957,0.6448214650154114,-0.007488567847758532,0.5548446178436279,0.5133287906646729,-0.030597196891903877,0.5588991641998291,0.4366321563720703,-0.05243507772684097,0.567471981048584,0.3700519800186157,-0.06811981648206711,0.6131663918495178,0.6336957812309265,-0.010472177527844906,0.6024263501167297,0.49070674180984497,-0.026322659105062485,0.6034010052680969,0.4066086709499359,-0.04538070037961006,0.6063879132270813,0.33278825879096985,-0.06048360466957092,0.6573979258537292,0.6466912031173706,-0.020018568262457848,0.6460813283920288,0.5133473873138428,-0.03529363125562668,0.6420065760612488,0.43178486824035645,-0.04754311218857765,0.6391602754592896,0.3590362071990967,-0.058189935982227325,0.7045238614082336,0.6782925724983215,-0.034019794315099716,0.6924368143081665,0.5737947225570679,-0.04829791560769081,0.6854596734046936,0.5060088038444519,-0.05400363355875015,0.6790811419487,0.44239774346351624,-0.05890748277306557
0.6650234460830688,0.9584335088729858,4.838506697524281e-07,0.5758966207504272,0.909834623336792,-0.03181248903274536,0.5279356837272644,0.787753701210022,-0.04170509800314903,0.5193358659744263,0.6732388734817505,-0.04980285093188286,0.49558892846107483,0.5790839791297913,-0.05628175288438797,0.5647198557853699,0.6452456116676331,-0.007825531996786594,0.5545846819877625,0.5138786435127258,-0.03106139414012432,0.5587171316146851,0.4369443655014038,-0.05295165628194809,0.5672398805618286,0.3700592517852783,-0.0687156692147255,0.6133291721343994,0.6339161992073059,-0.010750079527497292,0.6026313900947571,0.4910329580307007,-0.026831865310668945,0.6035922765731812,0.4069882929325104,-0.045950956642627716,0.6063679456710815,0.33305826783180237,-0.06106315553188324,0.657691478729248,0.6469938158988953,-0.020251531153917313,0.646475076675415,0.513801097869873,-0.03597080707550049,0.642368733882904,0.43233802914619446,-0.048238202929496765,0.6394641995429993,0.3591775894165039,-0.058815326541662216,0.7050356268882751,0.6788260340690613,-0.03421268239617348,0.6929464936256409,0.5746814608573914,-0.04902099445462227,0.6858207583427429,0.5071154832839966,-0.05487794429063797,0.6792532205581665,0.4433228373527527,-0.05982449650764465
0.6634395718574524,0.9577955007553101,5.014702537664562e-07,0.5757757425308228,0.9075530767440796,-0.030875936150550842,0.5281833410263062,0.785753071308136,-0.04126714915037155,0.5197616219520569,0.672549843788147,-0.04990048706531525,0.497971773147583,0.577716588973999,-0.05679740384221077,0.5642508268356323,0.6417906284332275,-0.008814938366413116,0.5552020072937012,0.5099061131477356,-0.03207068517804146,0.5599023103713989,0.4329003095626831,-0.05359041318297386,0.5689276456832886,0.3666573464870453,-0.06893318146467209,0.612278401851654,0.6314196586608887,-0.012136918492615223,0.6025918126106262,0.48802798986434937,-0.027902428060770035,0.604166567325592,0.4038223922252655,-0.04623500630259514,0.6075700521469116,0.3307775855064392,-0.06068095192313194,0.6565319895744324,0.6450728178024292,-0.02183154784142971,0.6465268731117249,0.5113502740859985,-0.03698796406388283,0.6435279846191406,0.42976561188697815,-0.048637207597494125,0.641572892665863,0.3570903241634369,-0.058792196214199066,0.7031731605529785,0.677696168422699,-0.035893626511096954,0.6931433081626892,0.5737482309341431,-0.05020222067832947,0.6872198581695557,0.5056981444358826,-0.05577133968472481,0.6815708875656128,0.4415184259414673,-0.06044865399599075
0.6617348194122314,0.9511188268661499,5.104752176521288e-07,0.5739231109619141,0.9009320735931396,-0.031272344291210175,0.5273627638816833,0.7793219685554504,-0.04120277240872383,0.5197158455848694,0.6655991077423096,-0.04933883622288704,0.4955354630947113,0.5732741951942444,-0.05607730895280838,0.56512451171875,0.6366806626319885,-0.008201689459383488,0.5586390495300293,0.5059928297996521,-0.03107556328177452,0.5632219314575195,0.4286397397518158,-0.052705083042383194,0.5714736580848694,0.3613915741443634,-0.068221814930439,0.6137361526489258,0.6259114742279053,-0.011128600686788559,0.6065308451652527,0.4825343191623688,-0.02662166766822338,0.6081578731536865,0.39843621850013733,-0.045516371726989746,0.610841691493988,0.3251398205757141,-0.060566190630197525,0.6578306555747986,0.6391264796257019,-0.02044634521007538,0.6498222351074219,0.5059770941734314,-0.035487521439790726,0.6469101309776306,0.424751341342926,-0.04801001027226448,0.6444821357727051,0.35260510444641113,-0.05889742076396942,0.7037606239318848,0.6705662608146667,-0.034123897552490234,0.6949515342712402,0.5674772262573242,-0.04848984256386757,0.6900798082351685,0.5000328421592712,-0.054541561752557755,0.6856279373168945,0.4367884695529938,-0.059692610055208206
0.6652350425720215,0.9546277523040771,5.201399631005188e-07,0.5788311958312988,0.9047275185585022,-0.033085331320762634,0.5324427485466003,0.7819227576255798,-0.04422783851623535,0.5240440368652344,0.666808545589447,-0.053173426538705826,0.4989192485809326,0.5714045763015747,-0.060410112142562866,0.5668491721153259,0.6399995684623718,-0.012122070416808128,0.5623034238815308,0.5049322247505188,-0.036077991127967834,0.5673326253890991,0.4262121915817261,-0.05764281377196312,0.5748462080955505,0.3584282696247101,-0.0729491338133812,0.6168467998504639,0.6284287571907043,-0.0146202826872468,0.6113686561584473,0.4823765754699707,-0.03140902891755104,0.6136434078216553,0.39732781052589417,-0.05003603547811508,0.6157809495925903,0.32403141260147095,-0.06445667892694473,0.6625885963439941,0.6413064002990723,-0.023464901372790337,0.6542249321937561,0.506584882736206,-0.03937302902340889,0.6521146893501282,0.4244977533817291,-0.05137982964515686,0.6494401097297668,0.3508075177669525,-0.06160811334848404,0.7098353505134583,0.6723859310150146,-0.03675701841711998,0.7011721134185791,0.5681222081184387,-0.05156821385025978,0.6962637901306152,0.5000500679016113,-0.05723629519343376,0.6919398903846741,0.4359569549560547,-0.061830632388591766
0.666603684425354,0.950785756111145,5.145946033735527e-07,0.5788323283195496,0.9003428220748901,-0.03254537656903267,0.5331479907035828,0.778501033782959,-0.04321962594985962,0.5252758264541626,0.6643412113189697,-0.05196321755647659,0.49969038367271423,0.5716724991798401,-0.05937833711504936,0.5702956914901733,0.638542115688324,-0.009826606139540672,0.5650484561920166,0.507081925868988,-0.03384895622730255,0.5699073076248169,0.42835354804992676,-0.0560891255736351,0.577582836151123,0.35913118720054626,-0.07187297195196152,0.6198646426200867,0.6269200444221497,-0.012493639253079891,0.6150018572807312,0.482489675283432,-0.02914569154381752,0.617030680179596,0.39722657203674316,-0.04830672964453697,0.6192381381988525,0.3221643269062042,-0.06323204934597015,0.6647050976753235,0.6398953795433044,-0.02162565477192402,0.6572222113609314,0.5065062046051025,-0.0376245453953743,0.6540444493293762,0.4248058795928955,-0.05007382482290268,0.6506571173667908,0.35153529047966003,-0.06056183576583862,0.7113549113273621,0.6711708903312683,-0.03520190715789795,0.7033770084381104,0.5671119689941406,-0.05000440031290054,0.6984373927116394,0.4989507794380188,-0.05587787926197052,0.6935203075408936,0.43486613035202026,-0.06071682274341583
0.6664448976516724,0.9505295157432556,5.22408015513065e-07,0.5794439315795898,0.8988239765167236,-0.032971832901239395,0.5348166227340698,0.7764646410942078,-0.04389254003763199,0.5264399647712708,0.6631110310554504,-0.05304739251732826,0.5008477568626404,0.5709294676780701,-0.06076410412788391,0.5712810158729553,0.6363562941551208,-0.008939801715314388,0.56606525182724,0.5054981708526611,-0.03329021856188774,0.5709015130996704,0.42698854207992554,-0.05611834675073624,0.5788781046867371,0.35783663392066956,-0.07253334671258926,0.6205114722251892,0.6242049336433411,-0.011827581562101841,0.6153064370155334,0.4810735285282135,-0.02937081828713417,0.6164059638977051,0.39520201086997986,-0.04965797811746597,0.6179987192153931,0.3196776509284973,-0.06535226851701736,0.665198802947998,0.637376606464386,-0.021330568939447403,0.657890796661377,0.5034250020980835,-0.03852995112538338,0.6540655493736267,0.42133358120918274,-0.052238427102565765,0.6500152349472046,0.3472725450992584,-0.06350544095039368,0.7118167281150818,0.6699016094207764,-0.03527050092816353,0.704319417476654,0.5661661624908447,-0.05151669681072235,0.6986556053161621,0.49782097339630127,-0.05859387665987015,0.6926179528236389,0.4330390691757202,-0.06420326977968216
0.6671378016471863,0.9505049586296082,5.228167765380931e-07,0.5797992944717407,0.8995434045791626,-0.0345909483730793,0.534831702709198,0.7777302861213684,-0.046186767518520355,0.5265054702758789,0.6639677286148071,-0.05575569346547127,0.5016945600509644,0.5706008076667786,-0.06373853236436844,0.5703920125961304,0.6361142992973328,-0.009221037849783897,0.5647772550582886,0.5057288408279419,-0.03377730771899223,0.569743812084198,0.42736053466796875,-0.05700605735182762,0.5782424807548523,0.3576008677482605,-0.07378824055194855,0.6201239824295044,0.623552680015564,-0.011337146162986755,0.6141108870506287,0.4810108542442322,-0.02882755734026432,0.6155266761779785,0.39511987566947937,-0.049391649663448334,0.6180236339569092,0.318966269493103,-0.06548118591308594,0.664981484413147,0.636684238910675,-0.02027769573032856,0.6578161716461182,0.5041372179985046,-0.03735838085412979,0.6541131138801575,0.42271268367767334,-0.05112243443727493,0.6503689289093018,0.34887105226516724,-0.06259194761514664,0.7120079398155212,0.669247031211853,-0.03384394571185112,0.7042291164398193,0.5662977695465088,-0.049929339438676834,0.6981164813041687,0.49855250120162964,-0.05704479292035103,0.6913934946060181,0.4339713454246521,-0.06280123442411423
0.6700230240821838,0.9442254900932312,5.15858005201153e-07,0.5817104578018188,0.8941411972045898,-0.034218259155750275,0.5363812446594238,0.770073413848877,-0.04470158368349075,0.5281745195388794,0.6553499102592468,-0.053082071244716644,0.5021010637283325,0.5649118423461914,-0.060006868094205856,0.5735580921173096,0.6321679949760437,-0.009055948816239834,0.5678385496139526,0.5024733543395996,-0.032813191413879395,0.5719719529151917,0.4237702488899231,-0.05534246936440468,0.579235851764679,0.35373786091804504,-0.07165702432394028,0.6229207515716553,0.6185572743415833,-0.011034472845494747,0.6171684861183167,0.4766485095024109,-0.02774721011519432,0.6178621649742126,0.3910437226295471,-0.047653570771217346,0.619142472743988,0.3145923316478729,-0.06332286447286606,0.6678536534309387,0.6299912929534912,-0.019784174859523773,0.6600759029388428,0.49730628728866577,-0.03621584177017212,0.6559180617332458,0.4151425063610077,-0.0496404767036438,0.6518524289131165,0.340547114610672,-0.060937438160181046,0.7143303155899048,0.6604533791542053,-0.03315896540880203,0.7055275440216064,0.5574914813041687,-0.048598531633615494,0.7003108263015747,0.4902890920639038,-0.055223796516656876,0.6954325437545776,0.42643481492996216,-0.060686882585287094
0.6751822233200073,0.9406232833862305,5.192866865399992e-07,0.5866165161132812,0.8938220143318176,-0.035483527928590775,0.5384069085121155,0.7703985571861267,-0.04727201163768768,0.5292632579803467,0.6553015112876892,-0.05661899596452713,0.5029300451278687,0.5638093948364258,-0.0646614208817482,0.5745294094085693,0.6305792331695557,-0.014211824163794518,0.568374752998352,0.500373899936676,-0.0395691804587841,0.5721963047981262,0.42132750153541565,-0.06283991038799286,0.579522430896759,0.3506105840206146,-0.0796700045466423,0.6240130066871643,0.6171504259109497,-0.016338299959897995,0.6163830757141113,0.47429153323173523,-0.034839581698179245,0.6168220043182373,0.38748666644096375,-0.05542789399623871,0.6183157563209534,0.3095437288284302,-0.07160676270723343,0.6691033840179443,0.6290528178215027,-0.025102883577346802,0.6604968309402466,0.49525681138038635,-0.043375879526138306,0.6565816402435303,0.4122249484062195,-0.05776919797062874,0.6529871225357056,0.33663761615753174,-0.06965307891368866,0.7160115242004395,0.6600355505943298,-0.03842804953455925,0.7062612771987915,0.5558223724365234,-0.055740926414728165,0.7006303668022156,0.48764920234680176,-0.06349975615739822,0.6952691674232483,0.42278116941452026,-0.06973231583833694
0.6755513548851013,0.9415484666824341,5.188173872738844e-07,0.5869020819664001,0.8938301801681519,-0.03444822132587433,0.5387913584709167,0.7710630297660828,-0.045820847153663635,0.5295817852020264,0.6555523872375488,-0.05482430011034012,0.5030009746551514,0.5639019012451172,-0.06249600276350975,0.5747122168540955,0.6305697560310364,-0.01342326495796442,0.5686578750610352,0.4992707371711731,-0.03831711784005165,0.5724359154701233,0.42034685611724854,-0.06102023273706436,0.579339325428009,0.35060855746269226,-0.0772852674126625,0.6241004467010498,0.617496132850647,-0.015590386465191841,0.6170259118080139,0.47428345680236816,-0.0333978533744812,0.6175392866134644,0.38849949836730957,-0.053200967609882355,0.618873119354248,0.3126427233219147,-0.06866996735334396,0.6691332459449768,0.6295273303985596,-0.024248259142041206,0.6607564687728882,0.49577996134757996,-0.041560228914022446,0.6569293737411499,0.413047194480896,-0.05497436597943306,0.6532065868377686,0.3382754921913147,-0.066148541867733,0.7161271572113037,0.6608138680458069,-0.037405215203762054,0.7069568037986755,0.5569581389427185,-0.053817056119441986,0.700960636138916,0.4886866807937622,-0.06084682047367096,0.6949118971824646,0.42400050163269043,-0.06645670533180237
0.6761454343795776,0.9358993768692017,5.203967248235131e-07,0.5876216292381287,0.8909053802490234,-0.03514830395579338,0.5386427044868469,0.7676558494567871,-0.046141840517520905,0.5292260646820068,0.6519073843955994,-0.05469566583633423,0.5022919178009033,0.5613892674446106,-0.06201735883951187,0.575628399848938,0.6267557740211487,-0.012799903750419617,0.5684358477592468,0.4958105683326721,-0.03723493590950966,0.5718590021133423,0.4169606864452362,-0.05991394445300102,0.5783944725990295,0.34741589426994324,-0.07623443007469177,0.6251327395439148,0.6129499673843384,-0.014446715824306011,0.6180287599563599,0.4693967401981354,-0.03189331665635109,0.617896318435669,0.38363683223724365,-0.05185922980308533,0.6184273362159729,0.3076430559158325,-0.06749390810728073,0.6699241995811462,0.6243988871574402,-0.022762371227145195,0.6608584523200989,0.49070513248443604,-0.039703577756881714,0.6559850573539734,0.40824443101882935,-0.0533565990626812,0.6516320109367371,0.3338949978351593,-0.0648515596985817,0.71669602394104,0.6545945405960083,-0.03567952662706375,0.7068138122558594,0.5509954690933228,-0.05168560892343521,0.7007433772087097,0.48327645659446716,-0.05871168524026871,0.6951704621315002,0.41872096061706543,-0.06449602544307709
0.6782934665679932,0.934251070022583,5.083909400127595e-07,0.5886848568916321,0.8896574378013611,-0.034457672387361526,0.540141761302948,0.7635461688041687,-0.0445774644613266,0.5301698446273804,0.6464028358459473,-0.052395619451999664,0.502551794052124,0.5559672713279724,-0.058929719030857086,0.5758077502250671,0.6241679191589355,-0.011489261873066425,0.5678988695144653,0.492928683757782,-0.035328030586242676,0.5709837079048157,0.4141627550125122,-0.0575263574719429,0.5773808360099792,0.3448277413845062,-0.07359479367733002,0.6249473690986633,0.6092928647994995,-0.013340139761567116,0.6161905527114868,0.4665963053703308,-0.03040274977684021,0.6159278154373169,0.38067278265953064,-0.0500500462949276,0.6167830228805542,0.3049556612968445,-0.06543523073196411,0.6699509620666504,0.6200761795043945,-0.021870141848921776,0.6599445343017578,0.48636144399642944,-0.03874145820736885,0.6548527479171753,0.4034261703491211,-0.05262283980846405,0.6501636505126953,0.3282456696033478,-0.06428980827331543,0.7167022228240967,0.6499424576759338,-0.034948624670505524,0.7068905830383301,0.546451210975647,-0.05109526216983795,0.7006621360778809,0.47852110862731934,-0.058497365564107895,0.6947686672210693,0.4136267602443695,-0.06455216556787491
0.6802440881729126,0.9308755397796631,5.138435312801448e-07,0.5900221467018127,0.8860843181610107,-0.034807976335287094,0.539669930934906,0.7620885968208313,-0.04575527086853981,0.5292706489562988,0.6455170512199402,-0.05428666993975639,0.5023676156997681,0.5535768270492554,-0.06151347979903221,0.5749485492706299,0.6208683252334595,-0.012598976492881775,0.565892219543457,0.4898223578929901,-0.03694900497794151,0.5690158009529114,0.41129249334335327,-0.059371959418058395,0.57590651512146,0.34190720319747925,-0.07549095898866653,0.624635636806488,0.6065480709075928,-0.014460689388215542,0.6149678826332092,0.4639340341091156,-0.03194687142968178,0.6150795221328735,0.3777507245540619,-0.05173003301024437,0.6168439388275146,0.301326185464859,-0.06722381711006165,0.6698945164680481,0.617621123790741,-0.023019446060061455,0.658883273601532,0.48411276936531067,-0.0402410514652729,0.6539947986602783,0.4011014699935913,-0.05414286628365517,0.6498802900314331,0.32610946893692017,-0.06574840098619461,0.7168854475021362,0.6472780704498291,-0.03611323982477188,0.7051565051078796,0.543131411075592,-0.05249462649226189,0.6981367468833923,0.47493481636047363,-0.05984323099255562,0.6915597915649414,0.40992870926856995,-0.06580362468957901
